================ Training Loss (Mon May 19 09:44:50 2025) ================
(epoch: 1, iters: 100, time: 0.052, data: 1.590) G_GAN: 2.314 G_L1: 67.298 D_i_real: 1.033 D_i_fake: 0.806 D_v_real: 1.331 D_v_fake: 1.378 C_label: 2.566 
(epoch: 1, iters: 1500, time: 0.054, data: 0.000) G_GAN: 2.324 G_L1: 48.659 D_i_real: 0.596 D_i_fake: 0.897 D_v_real: 0.643 D_v_fake: 0.636 C_label: 2.560 
(epoch: 1, iters: 1600, time: 0.060, data: 0.001) G_GAN: 2.442 G_L1: 51.695 D_i_real: 0.810 D_i_fake: 0.692 D_v_real: 0.640 D_v_fake: 0.636 C_label: 2.549 
(epoch: 1, iters: 1700, time: 0.054, data: 0.001) G_GAN: 2.502 G_L1: 57.461 D_i_real: 0.908 D_i_fake: 0.679 D_v_real: 0.638 D_v_fake: 0.635 C_label: 2.549 
(epoch: 1, iters: 1800, time: 0.056, data: 0.002) G_GAN: 2.219 G_L1: 59.146 D_i_real: 0.770 D_i_fake: 0.990 D_v_real: 0.637 D_v_fake: 0.637 C_label: 2.563 
(epoch: 1, iters: 1900, time: 0.059, data: 0.000) G_GAN: 2.386 G_L1: 58.042 D_i_real: 0.813 D_i_fake: 0.760 D_v_real: 0.636 D_v_fake: 0.633 C_label: 2.563 
(epoch: 1, iters: 2000, time: 0.061, data: 0.002) G_GAN: 2.172 G_L1: 50.804 D_i_real: 0.929 D_i_fake: 0.927 D_v_real: 0.635 D_v_fake: 0.633 C_label: 2.570 
(epoch: 1, iters: 2100, time: 0.053, data: 0.001) G_GAN: 2.214 G_L1: 54.478 D_i_real: 0.700 D_i_fake: 0.954 D_v_real: 0.634 D_v_fake: 0.633 C_label: 2.536 
(epoch: 1, iters: 2200, time: 0.053, data: 0.002) G_GAN: 2.250 G_L1: 55.707 D_i_real: 0.887 D_i_fake: 0.821 D_v_real: 0.634 D_v_fake: 0.632 C_label: 2.536 
(epoch: 1, iters: 2300, time: 0.053, data: 0.002) G_GAN: 2.043 G_L1: 47.743 D_i_real: 0.681 D_i_fake: 1.110 D_v_real: 0.633 D_v_fake: 0.631 C_label: 2.583 
(epoch: 1, iters: 2400, time: 0.060, data: 0.003) G_GAN: 2.137 G_L1: 52.680 D_i_real: 0.752 D_i_fake: 1.012 D_v_real: 0.632 D_v_fake: 0.631 C_label: 2.550 
(epoch: 1, iters: 2500, time: 0.058, data: 0.002) G_GAN: 2.217 G_L1: 44.316 D_i_real: 0.881 D_i_fake: 0.893 D_v_real: 0.632 D_v_fake: 0.631 C_label: 2.572 
(epoch: 1, iters: 2600, time: 0.053, data: 0.002) G_GAN: 2.328 G_L1: 50.838 D_i_real: 0.934 D_i_fake: 0.801 D_v_real: 0.632 D_v_fake: 0.630 C_label: 2.530 
(epoch: 1, iters: 2700, time: 0.056, data: 0.002) G_GAN: 2.154 G_L1: 50.659 D_i_real: 0.903 D_i_fake: 0.879 D_v_real: 0.631 D_v_fake: 0.630 C_label: 2.545 
(epoch: 1, iters: 2800, time: 0.066, data: 0.002) G_GAN: 2.202 G_L1: 49.576 D_i_real: 0.787 D_i_fake: 0.844 D_v_real: 0.631 D_v_fake: 0.630 C_label: 2.568 
(epoch: 1, iters: 2900, time: 0.054, data: 0.001) G_GAN: 2.148 G_L1: 44.141 D_i_real: 0.905 D_i_fake: 0.817 D_v_real: 0.631 D_v_fake: 0.629 C_label: 2.563 
(epoch: 1, iters: 3000, time: 0.053, data: 0.002) G_GAN: 2.094 G_L1: 44.783 D_i_real: 0.829 D_i_fake: 0.762 D_v_real: 0.630 D_v_fake: 0.630 C_label: 2.556 
(epoch: 1, iters: 3100, time: 0.053, data: 0.002) G_GAN: 2.023 G_L1: 43.716 D_i_real: 0.627 D_i_fake: 1.100 D_v_real: 0.630 D_v_fake: 0.630 C_label: 2.561 
(epoch: 1, iters: 3200, time: 0.062, data: 0.002) G_GAN: 2.103 G_L1: 47.191 D_i_real: 0.763 D_i_fake: 0.848 D_v_real: 0.630 D_v_fake: 0.629 C_label: 2.537 
(epoch: 1, iters: 3300, time: 0.053, data: 0.001) G_GAN: 2.057 G_L1: 47.817 D_i_real: 0.788 D_i_fake: 0.826 D_v_real: 0.630 D_v_fake: 0.629 C_label: 2.610 
(epoch: 1, iters: 3400, time: 0.053, data: 0.002) G_GAN: 2.025 G_L1: 44.207 D_i_real: 0.646 D_i_fake: 0.849 D_v_real: 0.630 D_v_fake: 0.629 C_label: 2.581 
(epoch: 1, iters: 3500, time: 0.054, data: 0.002) G_GAN: 2.117 G_L1: 50.631 D_i_real: 0.865 D_i_fake: 0.710 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.567 
(epoch: 1, iters: 3600, time: 0.067, data: 0.002) G_GAN: 1.997 G_L1: 48.295 D_i_real: 0.670 D_i_fake: 0.927 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.556 
(epoch: 1, iters: 3700, time: 0.054, data: 0.002) G_GAN: 1.998 G_L1: 45.259 D_i_real: 0.843 D_i_fake: 0.778 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.532 
(epoch: 1, iters: 3800, time: 0.054, data: 0.002) G_GAN: 1.945 G_L1: 43.766 D_i_real: 0.708 D_i_fake: 0.957 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.560 
(epoch: 1, iters: 3900, time: 0.056, data: 0.002) G_GAN: 2.009 G_L1: 46.791 D_i_real: 0.604 D_i_fake: 0.859 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.558 
(epoch: 1, iters: 4000, time: 0.069, data: 0.002) G_GAN: 1.925 G_L1: 49.397 D_i_real: 0.630 D_i_fake: 0.883 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.540 
(epoch: 1, iters: 4100, time: 0.053, data: 0.001) G_GAN: 1.910 G_L1: 46.443 D_i_real: 0.607 D_i_fake: 0.772 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.559 
(epoch: 1, iters: 4200, time: 0.057, data: 0.002) G_GAN: 1.902 G_L1: 46.459 D_i_real: 0.662 D_i_fake: 0.698 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.582 
(epoch: 1, iters: 4300, time: 0.053, data: 0.002) G_GAN: 1.837 G_L1: 43.323 D_i_real: 0.753 D_i_fake: 0.704 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.587 
(epoch: 1, iters: 4400, time: 0.061, data: 0.002) G_GAN: 1.850 G_L1: 48.238 D_i_real: 0.674 D_i_fake: 0.668 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.578 
(epoch: 1, iters: 4500, time: 0.053, data: 0.001) G_GAN: 1.855 G_L1: 44.947 D_i_real: 0.500 D_i_fake: 0.658 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.555 
(epoch: 1, iters: 4600, time: 0.054, data: 0.002) G_GAN: 1.757 G_L1: 51.991 D_i_real: 0.474 D_i_fake: 0.652 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.547 
(epoch: 1, iters: 4700, time: 0.053, data: 0.002) G_GAN: 1.816 G_L1: 42.890 D_i_real: 0.471 D_i_fake: 0.827 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.575 
(epoch: 1, iters: 4800, time: 0.061, data: 0.002) G_GAN: 1.789 G_L1: 46.149 D_i_real: 0.498 D_i_fake: 0.996 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.555 
(epoch: 1, iters: 4900, time: 0.054, data: 0.002) G_GAN: 1.832 G_L1: 47.288 D_i_real: 0.712 D_i_fake: 0.910 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.524 
(epoch: 1, iters: 5000, time: 0.054, data: 0.002) G_GAN: 1.775 G_L1: 48.081 D_i_real: 0.470 D_i_fake: 0.693 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.559 
(epoch: 1, iters: 5100, time: 0.054, data: 0.002) G_GAN: 1.708 G_L1: 49.308 D_i_real: 0.425 D_i_fake: 0.796 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.531 
(epoch: 1, iters: 5200, time: 0.061, data: 0.002) G_GAN: 1.738 G_L1: 51.438 D_i_real: 0.647 D_i_fake: 0.875 D_v_real: 0.628 D_v_fake: 0.629 C_label: 2.570 
(epoch: 1, iters: 5300, time: 0.056, data: 0.001) G_GAN: 1.959 G_L1: 59.261 D_i_real: 0.640 D_i_fake: 0.943 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.568 
(epoch: 1, iters: 5400, time: 0.053, data: 0.002) G_GAN: 1.912 G_L1: 58.107 D_i_real: 0.627 D_i_fake: 1.028 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.559 
(epoch: 1, iters: 5500, time: 0.057, data: 0.001) G_GAN: 2.162 G_L1: 59.356 D_i_real: 1.111 D_i_fake: 1.005 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.566 
(epoch: 1, iters: 5600, time: 0.067, data: 0.002) G_GAN: 2.394 G_L1: 57.938 D_i_real: 1.182 D_i_fake: 0.745 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.540 
(epoch: 1, iters: 5700, time: 0.054, data: 0.001) G_GAN: 2.392 G_L1: 57.278 D_i_real: 1.059 D_i_fake: 0.779 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.559 
(epoch: 1, iters: 5800, time: 0.054, data: 0.002) G_GAN: 2.236 G_L1: 54.145 D_i_real: 0.948 D_i_fake: 0.859 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.539 
(epoch: 1, iters: 5900, time: 0.053, data: 0.002) G_GAN: 2.260 G_L1: 48.778 D_i_real: 0.925 D_i_fake: 0.881 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.583 
(epoch: 1, iters: 6000, time: 0.060, data: 0.002) G_GAN: 2.183 G_L1: 51.263 D_i_real: 0.772 D_i_fake: 0.970 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.534 
(epoch: 1, iters: 6100, time: 0.054, data: 0.001) G_GAN: 2.167 G_L1: 55.012 D_i_real: 0.741 D_i_fake: 1.001 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.548 
(epoch: 1, iters: 6200, time: 0.054, data: 0.001) G_GAN: 2.165 G_L1: 46.997 D_i_real: 0.829 D_i_fake: 0.950 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.597 
(epoch: 1, iters: 6300, time: 0.054, data: 0.002) G_GAN: 2.104 G_L1: 48.613 D_i_real: 0.743 D_i_fake: 0.974 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.556 
(epoch: 1, iters: 6400, time: 0.061, data: 0.001) G_GAN: 2.057 G_L1: 44.794 D_i_real: 0.741 D_i_fake: 1.049 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.598 
(epoch: 1, iters: 6500, time: 0.053, data: 0.001) G_GAN: 2.227 G_L1: 50.343 D_i_real: 0.650 D_i_fake: 0.857 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.535 
(epoch: 1, iters: 6600, time: 0.053, data: 0.001) G_GAN: 2.128 G_L1: 41.866 D_i_real: 0.753 D_i_fake: 1.004 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.579 
(epoch: 1, iters: 6700, time: 0.053, data: 0.002) G_GAN: 2.004 G_L1: 46.321 D_i_real: 0.637 D_i_fake: 1.182 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.566 
(epoch: 1, iters: 6800, time: 0.061, data: 0.002) G_GAN: 2.169 G_L1: 46.307 D_i_real: 0.727 D_i_fake: 1.038 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.548 
(epoch: 1, iters: 6900, time: 0.055, data: 0.001) G_GAN: 2.117 G_L1: 46.584 D_i_real: 0.720 D_i_fake: 1.036 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.574 
(epoch: 1, iters: 7000, time: 0.052, data: 0.002) G_GAN: 1.975 G_L1: 48.629 D_i_real: 0.583 D_i_fake: 1.216 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.564 
(epoch: 2, iters: 100, time: 0.054, data: 0.370) G_GAN: 2.313 G_L1: 43.546 D_i_real: 0.552 D_i_fake: 0.753 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.563 
(epoch: 2, iters: 200, time: 0.061, data: 0.002) G_GAN: 2.050 G_L1: 42.231 D_i_real: 0.694 D_i_fake: 1.075 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.588 
(epoch: 2, iters: 300, time: 0.054, data: 0.001) G_GAN: 2.369 G_L1: 44.256 D_i_real: 0.515 D_i_fake: 0.739 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.565 
(epoch: 2, iters: 400, time: 0.054, data: 0.002) G_GAN: 2.011 G_L1: 42.410 D_i_real: 0.777 D_i_fake: 1.020 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.566 
(epoch: 2, iters: 500, time: 0.053, data: 0.001) G_GAN: 2.530 G_L1: 45.188 D_i_real: 0.513 D_i_fake: 0.720 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.565 
(epoch: 2, iters: 600, time: 0.060, data: 0.002) G_GAN: 2.428 G_L1: 41.239 D_i_real: 0.537 D_i_fake: 0.697 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.588 
(epoch: 2, iters: 700, time: 0.054, data: 0.001) G_GAN: 2.456 G_L1: 44.549 D_i_real: 0.611 D_i_fake: 0.684 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.572 
(epoch: 2, iters: 800, time: 0.053, data: 0.002) G_GAN: 2.050 G_L1: 42.490 D_i_real: 0.779 D_i_fake: 0.929 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.572 
(epoch: 2, iters: 900, time: 0.053, data: 0.002) G_GAN: 2.096 G_L1: 44.669 D_i_real: 0.842 D_i_fake: 0.912 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.551 
(epoch: 2, iters: 1000, time: 0.061, data: 0.002) G_GAN: 2.133 G_L1: 43.719 D_i_real: 0.870 D_i_fake: 0.826 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.570 
(epoch: 2, iters: 1100, time: 0.053, data: 0.001) G_GAN: 2.038 G_L1: 44.145 D_i_real: 0.712 D_i_fake: 1.061 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.570 
(epoch: 2, iters: 1200, time: 0.054, data: 0.002) G_GAN: 1.973 G_L1: 41.498 D_i_real: 0.762 D_i_fake: 1.056 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.580 
(epoch: 2, iters: 1300, time: 0.053, data: 0.002) G_GAN: 2.031 G_L1: 42.031 D_i_real: 0.817 D_i_fake: 0.935 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.550 
(epoch: 2, iters: 1400, time: 0.061, data: 0.002) G_GAN: 2.114 G_L1: 45.479 D_i_real: 0.861 D_i_fake: 0.861 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.567 
(epoch: 2, iters: 1500, time: 0.053, data: 0.001) G_GAN: 2.477 G_L1: 54.321 D_i_real: 0.490 D_i_fake: 0.713 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.518 
(epoch: 2, iters: 1600, time: 0.054, data: 0.001) G_GAN: 1.943 G_L1: 39.237 D_i_real: 0.895 D_i_fake: 0.868 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.594 
(epoch: 2, iters: 1700, time: 0.053, data: 0.001) G_GAN: 2.065 G_L1: 42.829 D_i_real: 0.600 D_i_fake: 1.152 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.596 
(epoch: 2, iters: 1800, time: 0.061, data: 0.002) G_GAN: 2.386 G_L1: 49.275 D_i_real: 0.477 D_i_fake: 0.714 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.564 
(epoch: 2, iters: 1900, time: 0.054, data: 0.002) G_GAN: 1.895 G_L1: 46.111 D_i_real: 0.586 D_i_fake: 1.059 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.580 
(epoch: 2, iters: 2000, time: 0.053, data: 0.002) G_GAN: 1.962 G_L1: 38.863 D_i_real: 1.022 D_i_fake: 0.797 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.600 
(epoch: 2, iters: 2100, time: 0.053, data: 0.002) G_GAN: 2.163 G_L1: 49.771 D_i_real: 0.483 D_i_fake: 0.683 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.573 
(epoch: 2, iters: 2200, time: 0.061, data: 0.002) G_GAN: 2.349 G_L1: 53.489 D_i_real: 0.479 D_i_fake: 0.671 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.531 
(epoch: 2, iters: 2300, time: 0.053, data: 0.001) G_GAN: 1.877 G_L1: 45.086 D_i_real: 0.676 D_i_fake: 0.969 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.589 
(epoch: 2, iters: 2400, time: 0.053, data: 0.002) G_GAN: 1.867 G_L1: 50.095 D_i_real: 0.890 D_i_fake: 0.713 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.537 
(epoch: 2, iters: 2500, time: 0.053, data: 0.001) G_GAN: 2.166 G_L1: 48.735 D_i_real: 0.486 D_i_fake: 0.672 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.567 
(epoch: 2, iters: 2600, time: 0.062, data: 0.001) G_GAN: 2.533 G_L1: 50.350 D_i_real: 0.457 D_i_fake: 0.709 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.545 
(epoch: 2, iters: 2700, time: 0.053, data: 0.001) G_GAN: 2.054 G_L1: 45.242 D_i_real: 0.460 D_i_fake: 0.688 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 2, iters: 2800, time: 0.054, data: 0.001) G_GAN: 1.902 G_L1: 42.764 D_i_real: 0.791 D_i_fake: 0.862 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.567 
(epoch: 2, iters: 2900, time: 0.054, data: 0.002) G_GAN: 2.553 G_L1: 43.537 D_i_real: 0.450 D_i_fake: 0.685 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.568 
(epoch: 2, iters: 3000, time: 0.061, data: 0.001) G_GAN: 1.821 G_L1: 40.832 D_i_real: 0.599 D_i_fake: 1.069 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.589 
(epoch: 2, iters: 3100, time: 0.053, data: 0.002) G_GAN: 1.838 G_L1: 42.741 D_i_real: 0.792 D_i_fake: 0.737 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.569 
(epoch: 2, iters: 3200, time: 0.055, data: 0.002) G_GAN: 1.803 G_L1: 43.560 D_i_real: 0.517 D_i_fake: 0.831 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.536 
(epoch: 2, iters: 3300, time: 0.053, data: 0.002) G_GAN: 1.997 G_L1: 47.386 D_i_real: 1.050 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.496 
(epoch: 2, iters: 3400, time: 0.061, data: 0.001) G_GAN: 2.232 G_L1: 45.124 D_i_real: 0.460 D_i_fake: 0.666 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.535 
(epoch: 2, iters: 3500, time: 0.053, data: 0.001) G_GAN: 2.584 G_L1: 44.255 D_i_real: 0.453 D_i_fake: 0.650 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.541 
(epoch: 2, iters: 3600, time: 0.054, data: 0.002) G_GAN: 2.600 G_L1: 50.432 D_i_real: 0.468 D_i_fake: 0.649 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.525 
(epoch: 2, iters: 3700, time: 0.053, data: 0.002) G_GAN: 2.302 G_L1: 40.915 D_i_real: 0.604 D_i_fake: 0.652 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.570 
(epoch: 2, iters: 3800, time: 0.061, data: 0.001) G_GAN: 1.821 G_L1: 46.316 D_i_real: 0.563 D_i_fake: 0.694 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.496 
(epoch: 2, iters: 3900, time: 0.053, data: 0.001) G_GAN: 1.779 G_L1: 45.760 D_i_real: 0.469 D_i_fake: 0.646 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.532 
(epoch: 2, iters: 4000, time: 0.053, data: 0.002) G_GAN: 1.774 G_L1: 40.925 D_i_real: 0.460 D_i_fake: 0.650 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.557 
(epoch: 2, iters: 4100, time: 0.053, data: 0.002) G_GAN: 1.774 G_L1: 43.559 D_i_real: 0.472 D_i_fake: 0.658 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 2, iters: 4200, time: 0.061, data: 0.002) G_GAN: 1.773 G_L1: 43.260 D_i_real: 0.489 D_i_fake: 0.694 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.542 
(epoch: 2, iters: 4300, time: 0.054, data: 0.001) G_GAN: 1.773 G_L1: 42.899 D_i_real: 0.460 D_i_fake: 0.649 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.538 
(epoch: 2, iters: 4400, time: 0.053, data: 0.002) G_GAN: 1.772 G_L1: 41.480 D_i_real: 0.461 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.584 
(epoch: 2, iters: 4500, time: 0.054, data: 0.002) G_GAN: 1.771 G_L1: 44.275 D_i_real: 0.457 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.568 
(epoch: 2, iters: 4600, time: 0.061, data: 0.002) G_GAN: 1.686 G_L1: 44.639 D_i_real: 0.457 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.574 
(epoch: 2, iters: 4700, time: 0.053, data: 0.001) G_GAN: 1.787 G_L1: 46.540 D_i_real: 0.492 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.555 
(epoch: 2, iters: 4800, time: 0.054, data: 0.002) G_GAN: 1.765 G_L1: 43.704 D_i_real: 0.457 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.555 
(epoch: 2, iters: 4900, time: 0.053, data: 0.002) G_GAN: 1.765 G_L1: 42.909 D_i_real: 0.457 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.554 
(epoch: 2, iters: 5000, time: 0.061, data: 0.002) G_GAN: 1.772 G_L1: 43.575 D_i_real: 0.457 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.529 
(epoch: 2, iters: 5100, time: 0.053, data: 0.001) G_GAN: 1.772 G_L1: 43.166 D_i_real: 0.457 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.537 
(epoch: 2, iters: 5200, time: 0.053, data: 0.001) G_GAN: 1.772 G_L1: 42.045 D_i_real: 0.458 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.576 
(epoch: 2, iters: 5300, time: 0.053, data: 0.001) G_GAN: 1.771 G_L1: 41.466 D_i_real: 0.456 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.533 
(epoch: 2, iters: 5400, time: 0.061, data: 0.002) G_GAN: 1.771 G_L1: 39.966 D_i_real: 0.457 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.566 
(epoch: 2, iters: 5500, time: 0.054, data: 0.001) G_GAN: 1.771 G_L1: 35.791 D_i_real: 0.457 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.610 
(epoch: 2, iters: 5600, time: 0.053, data: 0.002) G_GAN: 1.771 G_L1: 37.754 D_i_real: 0.457 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.567 
(epoch: 2, iters: 5700, time: 0.053, data: 0.002) G_GAN: 1.773 G_L1: 40.562 D_i_real: 0.457 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.580 
(epoch: 2, iters: 5800, time: 0.061, data: 0.002) G_GAN: 1.773 G_L1: 40.691 D_i_real: 0.458 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.550 
(epoch: 2, iters: 5900, time: 0.053, data: 0.001) G_GAN: 1.770 G_L1: 35.555 D_i_real: 0.457 D_i_fake: 0.632 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.588 
(epoch: 2, iters: 6000, time: 0.053, data: 0.002) G_GAN: 1.770 G_L1: 41.105 D_i_real: 0.456 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.564 
