================ Training Loss (Sat Jun  7 02:03:37 2025) ================
(epoch: 1, iters: 100, time: 0.258, data: 0.929) G_GAN: 2.165 G_L1: 59.526 D_i_real: 1.036 D_i_fake: 0.820 D_v_real: 1.342 D_v_fake: 1.311 C_label: 2.607 
(epoch: 3, iters: 800, time: 0.275, data: 0.003) G_GAN: 1.171 G_L1: 26.498 D_i_real: 0.589 D_i_fake: 0.707 D_v_real: 0.634 D_v_fake: 0.630 C_label: 2.607 
(epoch: 3, iters: 900, time: 0.258, data: 0.004) G_GAN: 1.072 G_L1: 27.724 D_i_real: 0.552 D_i_fake: 0.668 D_v_real: 0.643 D_v_fake: 1.145 C_label: 2.607 
(epoch: 3, iters: 1000, time: 0.258, data: 0.003) G_GAN: 1.076 G_L1: 24.459 D_i_real: 0.607 D_i_fake: 0.645 D_v_real: 0.633 D_v_fake: 0.631 C_label: 2.608 
(epoch: 4, iters: 100, time: 0.260, data: 0.650) G_GAN: 1.120 G_L1: 23.265 D_i_real: 0.687 D_i_fake: 0.637 D_v_real: 0.632 D_v_fake: 0.629 C_label: 2.606 
(epoch: 4, iters: 200, time: 0.279, data: 0.003) G_GAN: 1.018 G_L1: 22.411 D_i_real: 0.578 D_i_fake: 0.648 D_v_real: 0.632 D_v_fake: 0.888 C_label: 2.607 
(epoch: 4, iters: 300, time: 0.257, data: 0.004) G_GAN: 0.991 G_L1: 22.821 D_i_real: 0.547 D_i_fake: 0.639 D_v_real: 0.631 D_v_fake: 0.883 C_label: 2.608 
(epoch: 4, iters: 400, time: 0.256, data: 0.005) G_GAN: 1.043 G_L1: 24.163 D_i_real: 0.649 D_i_fake: 0.639 D_v_real: 0.633 D_v_fake: 0.629 C_label: 2.608 
(epoch: 4, iters: 500, time: 0.261, data: 0.004) G_GAN: 0.925 G_L1: 23.474 D_i_real: 0.531 D_i_fake: 0.650 D_v_real: 0.631 D_v_fake: 0.883 C_label: 2.608 
(epoch: 4, iters: 600, time: 0.278, data: 0.005) G_GAN: 0.922 G_L1: 23.359 D_i_real: 0.447 D_i_fake: 0.671 D_v_real: 0.633 D_v_fake: 0.632 C_label: 2.607 
(epoch: 4, iters: 700, time: 0.263, data: 0.003) G_GAN: 0.883 G_L1: 27.580 D_i_real: 0.472 D_i_fake: 0.705 D_v_real: 0.633 D_v_fake: 0.634 C_label: 2.608 
(epoch: 4, iters: 800, time: 0.253, data: 0.003) G_GAN: 0.863 G_L1: 22.079 D_i_real: 0.456 D_i_fake: 0.646 D_v_real: 0.636 D_v_fake: 0.628 C_label: 2.608 
(epoch: 4, iters: 900, time: 0.258, data: 0.003) G_GAN: 0.842 G_L1: 25.808 D_i_real: 0.477 D_i_fake: 0.641 D_v_real: 0.636 D_v_fake: 0.628 C_label: 2.608 
(epoch: 4, iters: 1000, time: 0.275, data: 0.004) G_GAN: 0.826 G_L1: 25.824 D_i_real: 0.421 D_i_fake: 0.644 D_v_real: 0.634 D_v_fake: 0.630 C_label: 2.608 
(epoch: 5, iters: 100, time: 0.256, data: 0.639) G_GAN: 0.824 G_L1: 22.215 D_i_real: 0.422 D_i_fake: 0.643 D_v_real: 0.633 D_v_fake: 0.632 C_label: 2.607 
(epoch: 5, iters: 200, time: 0.258, data: 0.003) G_GAN: 0.795 G_L1: 22.467 D_i_real: 0.403 D_i_fake: 0.668 D_v_real: 0.632 D_v_fake: 0.629 C_label: 2.607 
(epoch: 5, iters: 300, time: 0.259, data: 0.003) G_GAN: 0.789 G_L1: 21.386 D_i_real: 0.397 D_i_fake: 0.655 D_v_real: 0.639 D_v_fake: 0.628 C_label: 2.607 
(epoch: 5, iters: 400, time: 0.277, data: 0.003) G_GAN: 0.845 G_L1: 25.005 D_i_real: 0.393 D_i_fake: 0.632 D_v_real: 0.630 D_v_fake: 0.632 C_label: 2.607 
(epoch: 5, iters: 500, time: 0.257, data: 0.003) G_GAN: 0.811 G_L1: 23.800 D_i_real: 0.394 D_i_fake: 0.636 D_v_real: 0.640 D_v_fake: 0.630 C_label: 2.606 
(epoch: 5, iters: 600, time: 0.260, data: 0.004) G_GAN: 0.782 G_L1: 21.385 D_i_real: 0.390 D_i_fake: 0.631 D_v_real: 0.632 D_v_fake: 0.636 C_label: 2.607 
(epoch: 5, iters: 700, time: 0.260, data: 0.003) G_GAN: 0.754 G_L1: 20.607 D_i_real: 0.383 D_i_fake: 0.631 D_v_real: 0.629 D_v_fake: 0.630 C_label: 2.606 
(epoch: 5, iters: 800, time: 0.280, data: 0.004) G_GAN: 0.769 G_L1: 20.280 D_i_real: 0.384 D_i_fake: 0.634 D_v_real: 0.629 D_v_fake: 0.627 C_label: 2.608 
(epoch: 5, iters: 900, time: 0.258, data: 0.004) G_GAN: 0.771 G_L1: 19.627 D_i_real: 0.379 D_i_fake: 0.630 D_v_real: 0.628 D_v_fake: 0.879 C_label: 2.608 
(epoch: 5, iters: 1000, time: 0.257, data: 0.003) G_GAN: 0.763 G_L1: 24.067 D_i_real: 0.377 D_i_fake: 0.630 D_v_real: 0.628 D_v_fake: 0.879 C_label: 2.608 
(epoch: 6, iters: 100, time: 0.257, data: 0.708) G_GAN: 0.757 G_L1: 21.115 D_i_real: 0.380 D_i_fake: 0.631 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.607 
(epoch: 6, iters: 200, time: 0.279, data: 0.004) G_GAN: 0.759 G_L1: 21.976 D_i_real: 0.376 D_i_fake: 0.629 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.607 
(epoch: 6, iters: 300, time: 0.261, data: 0.004) G_GAN: 0.748 G_L1: 20.559 D_i_real: 0.379 D_i_fake: 0.630 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.608 
(epoch: 6, iters: 400, time: 0.259, data: 0.004) G_GAN: 0.748 G_L1: 19.061 D_i_real: 0.373 D_i_fake: 0.629 D_v_real: 0.628 D_v_fake: 0.879 C_label: 2.607 
(epoch: 6, iters: 500, time: 0.259, data: 0.003) G_GAN: 0.764 G_L1: 21.242 D_i_real: 0.374 D_i_fake: 0.635 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.607 
(epoch: 6, iters: 600, time: 0.278, data: 0.003) G_GAN: 0.753 G_L1: 20.709 D_i_real: 0.374 D_i_fake: 0.640 D_v_real: 0.628 D_v_fake: 0.883 C_label: 2.607 
(epoch: 6, iters: 700, time: 0.261, data: 0.003) G_GAN: 0.748 G_L1: 20.364 D_i_real: 0.373 D_i_fake: 0.628 D_v_real: 0.628 D_v_fake: 0.879 C_label: 2.607 
(epoch: 6, iters: 800, time: 0.257, data: 0.004) G_GAN: 0.741 G_L1: 22.321 D_i_real: 0.377 D_i_fake: 0.630 D_v_real: 0.628 D_v_fake: 0.879 C_label: 2.608 
(epoch: 6, iters: 900, time: 0.256, data: 0.003) G_GAN: 0.737 G_L1: 21.179 D_i_real: 0.372 D_i_fake: 0.629 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.607 
(epoch: 6, iters: 1000, time: 0.278, data: 0.003) G_GAN: 0.782 G_L1: 23.786 D_i_real: 0.373 D_i_fake: 0.631 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.606 
(epoch: 7, iters: 100, time: 0.258, data: 0.639) G_GAN: 0.789 G_L1: 22.958 D_i_real: 0.369 D_i_fake: 0.631 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.609 
(epoch: 7, iters: 200, time: 0.259, data: 0.004) G_GAN: 0.738 G_L1: 20.863 D_i_real: 0.366 D_i_fake: 0.632 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.607 
(epoch: 7, iters: 300, time: 0.256, data: 0.004) G_GAN: 0.825 G_L1: 22.113 D_i_real: 0.366 D_i_fake: 0.628 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.607 
(epoch: 7, iters: 400, time: 0.281, data: 0.003) G_GAN: 0.733 G_L1: 17.235 D_i_real: 0.369 D_i_fake: 0.630 D_v_real: 0.628 D_v_fake: 0.629 C_label: 2.607 
(epoch: 7, iters: 500, time: 0.259, data: 0.003) G_GAN: 0.745 G_L1: 20.128 D_i_real: 0.369 D_i_fake: 0.628 D_v_real: 0.628 D_v_fake: 0.878 C_label: 2.608 
(epoch: 7, iters: 600, time: 0.257, data: 0.003) G_GAN: 0.727 G_L1: 17.731 D_i_real: 0.362 D_i_fake: 0.632 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.608 
(epoch: 7, iters: 700, time: 0.258, data: 0.005) G_GAN: 0.728 G_L1: 18.914 D_i_real: 0.361 D_i_fake: 0.629 D_v_real: 0.628 D_v_fake: 0.878 C_label: 2.608 
(epoch: 7, iters: 800, time: 0.282, data: 0.003) G_GAN: 0.733 G_L1: 18.439 D_i_real: 0.369 D_i_fake: 0.631 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.608 
(epoch: 7, iters: 900, time: 0.257, data: 0.004) G_GAN: 0.726 G_L1: 23.230 D_i_real: 0.366 D_i_fake: 0.628 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.607 
(epoch: 7, iters: 1000, time: 0.259, data: 0.003) G_GAN: 0.712 G_L1: 20.727 D_i_real: 0.356 D_i_fake: 0.643 D_v_real: 0.627 D_v_fake: 0.878 C_label: 2.607 
(epoch: 8, iters: 100, time: 0.257, data: 0.699) G_GAN: 0.760 G_L1: 23.524 D_i_real: 0.357 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.881 C_label: 2.608 
(epoch: 8, iters: 200, time: 0.282, data: 0.004) G_GAN: 0.711 G_L1: 19.032 D_i_real: 0.353 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.880 C_label: 2.608 
(epoch: 8, iters: 300, time: 0.258, data: 0.004) G_GAN: 0.999 G_L1: 19.429 D_i_real: 0.452 D_i_fake: 0.634 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 8, iters: 400, time: 0.256, data: 0.003) G_GAN: 1.061 G_L1: 18.373 D_i_real: 0.376 D_i_fake: 0.855 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 8, iters: 500, time: 0.259, data: 0.003) G_GAN: 2.272 G_L1: 19.113 D_i_real: 1.294 D_i_fake: 0.642 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.609 
(epoch: 8, iters: 600, time: 0.282, data: 0.003) G_GAN: 2.556 G_L1: 19.947 D_i_real: 1.285 D_i_fake: 0.642 D_v_real: 0.627 D_v_fake: 0.878 C_label: 2.608 
(epoch: 8, iters: 700, time: 0.261, data: 0.003) G_GAN: 2.402 G_L1: 14.678 D_i_real: 1.226 D_i_fake: 0.673 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.608 
(epoch: 8, iters: 800, time: 0.259, data: 0.004) G_GAN: 2.158 G_L1: 17.757 D_i_real: 1.206 D_i_fake: 0.669 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.607 
(epoch: 8, iters: 900, time: 0.260, data: 0.003) G_GAN: 1.946 G_L1: 17.159 D_i_real: 1.247 D_i_fake: 0.676 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 8, iters: 1000, time: 0.281, data: 0.003) G_GAN: 2.232 G_L1: 20.293 D_i_real: 1.224 D_i_fake: 0.655 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.607 
(epoch: 9, iters: 100, time: 0.255, data: 0.754) G_GAN: 2.307 G_L1: 18.959 D_i_real: 1.194 D_i_fake: 0.679 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 9, iters: 200, time: 0.258, data: 0.003) G_GAN: 2.205 G_L1: 19.423 D_i_real: 1.125 D_i_fake: 0.706 D_v_real: 0.627 D_v_fake: 0.878 C_label: 2.608 
(epoch: 9, iters: 300, time: 0.260, data: 0.003) G_GAN: 2.208 G_L1: 23.132 D_i_real: 1.088 D_i_fake: 0.684 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 9, iters: 400, time: 0.283, data: 0.004) G_GAN: 2.063 G_L1: 18.006 D_i_real: 1.151 D_i_fake: 0.655 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 9, iters: 500, time: 0.256, data: 0.004) G_GAN: 1.916 G_L1: 18.637 D_i_real: 1.098 D_i_fake: 0.688 D_v_real: 0.627 D_v_fake: 0.879 C_label: 2.607 
(epoch: 9, iters: 600, time: 0.254, data: 0.003) G_GAN: 1.688 G_L1: 20.901 D_i_real: 1.089 D_i_fake: 0.655 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 9, iters: 700, time: 0.258, data: 0.008) G_GAN: 1.406 G_L1: 20.175 D_i_real: 0.643 D_i_fake: 0.835 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 9, iters: 800, time: 0.284, data: 0.003) G_GAN: 1.173 G_L1: 17.832 D_i_real: 0.638 D_i_fake: 0.725 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 9, iters: 900, time: 0.268, data: 0.004) G_GAN: 0.987 G_L1: 19.256 D_i_real: 0.652 D_i_fake: 0.656 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.606 
(epoch: 9, iters: 1000, time: 0.258, data: 0.005) G_GAN: 0.889 G_L1: 17.630 D_i_real: 0.534 D_i_fake: 0.639 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 10, iters: 100, time: 0.266, data: 0.787) G_GAN: 2.513 G_L1: 16.922 D_i_real: 1.281 D_i_fake: 0.639 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 10, iters: 200, time: 0.284, data: 0.004) G_GAN: 2.233 G_L1: 18.048 D_i_real: 1.229 D_i_fake: 0.699 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.608 
(epoch: 10, iters: 300, time: 0.258, data: 0.004) G_GAN: 2.116 G_L1: 21.002 D_i_real: 1.107 D_i_fake: 0.716 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 10, iters: 400, time: 0.258, data: 0.004) G_GAN: 2.263 G_L1: 18.823 D_i_real: 1.208 D_i_fake: 0.662 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 10, iters: 500, time: 0.260, data: 0.003) G_GAN: 2.180 G_L1: 16.568 D_i_real: 1.140 D_i_fake: 0.697 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 10, iters: 600, time: 0.284, data: 0.004) G_GAN: 1.387 G_L1: 17.430 D_i_real: 1.040 D_i_fake: 0.745 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 10, iters: 700, time: 0.259, data: 0.006) G_GAN: 1.138 G_L1: 20.187 D_i_real: 0.613 D_i_fake: 0.653 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 10, iters: 800, time: 0.258, data: 0.004) G_GAN: 0.907 G_L1: 16.192 D_i_real: 0.788 D_i_fake: 0.807 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 10, iters: 900, time: 0.257, data: 0.004) G_GAN: 0.858 G_L1: 19.364 D_i_real: 0.765 D_i_fake: 0.641 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 10, iters: 1000, time: 0.296, data: 0.004) G_GAN: 0.803 G_L1: 19.199 D_i_real: 0.432 D_i_fake: 0.748 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 11, iters: 100, time: 0.258, data: 0.691) G_GAN: 0.851 G_L1: 15.386 D_i_real: 0.513 D_i_fake: 0.635 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 11, iters: 200, time: 0.258, data: 0.004) G_GAN: 0.884 G_L1: 18.858 D_i_real: 0.397 D_i_fake: 0.632 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.607 
(epoch: 11, iters: 300, time: 0.257, data: 0.004) G_GAN: 0.766 G_L1: 14.462 D_i_real: 0.420 D_i_fake: 0.695 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 11, iters: 400, time: 0.285, data: 0.004) G_GAN: 0.887 G_L1: 18.102 D_i_real: 0.818 D_i_fake: 1.035 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.608 
(epoch: 11, iters: 500, time: 0.258, data: 0.003) G_GAN: 1.478 G_L1: 19.576 D_i_real: 0.882 D_i_fake: 0.856 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 11, iters: 600, time: 0.258, data: 0.004) G_GAN: 2.502 G_L1: 16.877 D_i_real: 1.295 D_i_fake: 0.643 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.608 
(epoch: 11, iters: 700, time: 0.252, data: 0.003) G_GAN: 2.574 G_L1: 21.332 D_i_real: 1.304 D_i_fake: 0.636 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 11, iters: 800, time: 0.285, data: 0.003) G_GAN: 2.311 G_L1: 17.417 D_i_real: 1.172 D_i_fake: 0.666 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 11, iters: 900, time: 0.256, data: 0.004) G_GAN: 2.096 G_L1: 16.423 D_i_real: 1.086 D_i_fake: 0.669 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 11, iters: 1000, time: 0.255, data: 0.004) G_GAN: 1.962 G_L1: 13.670 D_i_real: 1.187 D_i_fake: 0.671 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 12, iters: 100, time: 0.262, data: 0.818) G_GAN: 1.911 G_L1: 15.285 D_i_real: 1.188 D_i_fake: 0.639 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 12, iters: 200, time: 0.286, data: 0.004) G_GAN: 1.977 G_L1: 19.319 D_i_real: 1.242 D_i_fake: 0.639 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.606 
(epoch: 12, iters: 300, time: 0.259, data: 0.004) G_GAN: 1.852 G_L1: 13.932 D_i_real: 1.223 D_i_fake: 0.724 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 12, iters: 400, time: 0.257, data: 0.004) G_GAN: 1.293 G_L1: 17.770 D_i_real: 0.902 D_i_fake: 0.828 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 12, iters: 500, time: 0.258, data: 0.003) G_GAN: 1.886 G_L1: 22.200 D_i_real: 1.270 D_i_fake: 0.682 D_v_real: 0.627 D_v_fake: 0.878 C_label: 2.606 
(epoch: 12, iters: 600, time: 0.288, data: 0.003) G_GAN: 1.874 G_L1: 19.921 D_i_real: 1.282 D_i_fake: 0.643 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.606 
(epoch: 12, iters: 700, time: 0.257, data: 0.004) G_GAN: 2.001 G_L1: 17.604 D_i_real: 1.254 D_i_fake: 0.673 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 12, iters: 800, time: 0.253, data: 0.004) G_GAN: 1.937 G_L1: 17.270 D_i_real: 1.234 D_i_fake: 0.664 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 12, iters: 900, time: 0.258, data: 0.003) G_GAN: 1.833 G_L1: 19.323 D_i_real: 1.187 D_i_fake: 0.659 D_v_real: 0.627 D_v_fake: 0.878 C_label: 2.608 
(epoch: 12, iters: 1000, time: 0.287, data: 0.004) G_GAN: 2.230 G_L1: 18.191 D_i_real: 1.040 D_i_fake: 0.798 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.606 
(epoch: 13, iters: 100, time: 0.257, data: 0.759) G_GAN: 2.339 G_L1: 19.006 D_i_real: 0.975 D_i_fake: 0.884 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.606 
(epoch: 13, iters: 200, time: 0.263, data: 0.004) G_GAN: 2.334 G_L1: 16.091 D_i_real: 1.089 D_i_fake: 0.838 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 13, iters: 300, time: 0.256, data: 0.003) G_GAN: 2.430 G_L1: 15.106 D_i_real: 1.185 D_i_fake: 0.720 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 13, iters: 400, time: 0.296, data: 0.004) G_GAN: 2.427 G_L1: 16.203 D_i_real: 1.193 D_i_fake: 0.731 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 13, iters: 500, time: 0.258, data: 0.004) G_GAN: 2.388 G_L1: 16.376 D_i_real: 1.156 D_i_fake: 0.721 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.607 
(epoch: 13, iters: 600, time: 0.256, data: 0.003) G_GAN: 2.422 G_L1: 18.625 D_i_real: 1.166 D_i_fake: 0.724 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
(epoch: 13, iters: 700, time: 0.257, data: 0.003) G_GAN: 2.428 G_L1: 15.929 D_i_real: 1.259 D_i_fake: 0.668 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 13, iters: 800, time: 0.288, data: 0.004) G_GAN: 2.156 G_L1: 14.543 D_i_real: 1.163 D_i_fake: 0.707 D_v_real: 0.627 D_v_fake: 0.878 C_label: 2.607 
(epoch: 13, iters: 900, time: 0.257, data: 0.005) G_GAN: 2.299 G_L1: 16.479 D_i_real: 1.029 D_i_fake: 0.668 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.608 
(epoch: 13, iters: 1000, time: 0.256, data: 0.003) G_GAN: 1.949 G_L1: 15.681 D_i_real: 0.899 D_i_fake: 1.012 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.608 
(epoch: 14, iters: 100, time: 0.260, data: 0.641) G_GAN: 2.513 G_L1: 17.513 D_i_real: 1.079 D_i_fake: 0.648 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.607 
