================ Training Loss (Sun Apr 20 23:11:39 2025) ================
(epoch: 1, iters: 1500, time: 0.063, data: 0.003) G_GAN: 1.714 G_L1: 49.730 D_i_real: 0.523 D_i_fake: 0.656 D_v_real: 0.650 D_v_fake: 0.945 C_label: 2.555 
(epoch: 1, iters: 1600, time: 0.074, data: 0.002) G_GAN: 1.446 G_L1: 60.543 D_i_real: 0.488 D_i_fake: 0.646 D_v_real: 0.647 D_v_fake: 0.637 C_label: 2.581 
(epoch: 1, iters: 1700, time: 0.062, data: 0.003) G_GAN: 1.568 G_L1: 51.408 D_i_real: 0.479 D_i_fake: 0.632 D_v_real: 0.645 D_v_fake: 0.633 C_label: 2.576 
(epoch: 1, iters: 1800, time: 0.061, data: 0.003) G_GAN: 1.505 G_L1: 51.995 D_i_real: 0.463 D_i_fake: 0.633 D_v_real: 0.642 D_v_fake: 0.652 C_label: 2.554 
(epoch: 1, iters: 1900, time: 0.062, data: 0.002) G_GAN: 0.949 G_L1: 59.671 D_i_real: 0.445 D_i_fake: 0.654 D_v_real: 0.642 D_v_fake: 0.634 C_label: 2.578 
(epoch: 1, iters: 2000, time: 0.069, data: 0.003) G_GAN: 1.086 G_L1: 51.210 D_i_real: 0.394 D_i_fake: 0.631 D_v_real: 0.639 D_v_fake: 0.881 C_label: 2.542 
(epoch: 1, iters: 2100, time: 0.060, data: 0.002) G_GAN: 0.789 G_L1: 51.385 D_i_real: 0.390 D_i_fake: 0.632 D_v_real: 0.638 D_v_fake: 0.631 C_label: 2.566 
(epoch: 1, iters: 2200, time: 0.062, data: 0.002) G_GAN: 0.784 G_L1: 48.196 D_i_real: 0.390 D_i_fake: 0.630 D_v_real: 0.636 D_v_fake: 0.631 C_label: 2.568 
(epoch: 1, iters: 2300, time: 0.063, data: 0.002) G_GAN: 0.783 G_L1: 47.931 D_i_real: 0.388 D_i_fake: 0.630 D_v_real: 0.635 D_v_fake: 0.651 C_label: 2.548 
(epoch: 1, iters: 2400, time: 0.074, data: 0.004) G_GAN: 0.781 G_L1: 45.446 D_i_real: 0.391 D_i_fake: 0.629 D_v_real: 0.636 D_v_fake: 0.633 C_label: 2.581 
(epoch: 1, iters: 2500, time: 0.061, data: 0.002) G_GAN: 0.840 G_L1: 46.341 D_i_real: 0.388 D_i_fake: 0.628 D_v_real: 0.635 D_v_fake: 0.641 C_label: 2.545 
(epoch: 1, iters: 2600, time: 0.060, data: 0.002) G_GAN: 0.777 G_L1: 43.424 D_i_real: 0.388 D_i_fake: 0.628 D_v_real: 0.634 D_v_fake: 0.629 C_label: 2.584 
(epoch: 1, iters: 2700, time: 0.066, data: 0.002) G_GAN: 0.776 G_L1: 47.916 D_i_real: 0.388 D_i_fake: 0.628 D_v_real: 0.634 D_v_fake: 0.629 C_label: 2.566 
(epoch: 1, iters: 2800, time: 0.073, data: 0.002) G_GAN: 0.781 G_L1: 45.034 D_i_real: 0.386 D_i_fake: 0.628 D_v_real: 0.633 D_v_fake: 0.632 C_label: 2.567 
(epoch: 1, iters: 2900, time: 0.063, data: 0.003) G_GAN: 0.776 G_L1: 41.559 D_i_real: 0.387 D_i_fake: 0.629 D_v_real: 0.633 D_v_fake: 0.630 C_label: 2.570 
(epoch: 1, iters: 3000, time: 0.059, data: 0.003) G_GAN: 0.776 G_L1: 40.706 D_i_real: 0.386 D_i_fake: 0.630 D_v_real: 0.632 D_v_fake: 0.629 C_label: 2.582 
(epoch: 2, iters: 100, time: 0.065, data: 0.513) G_GAN: 0.774 G_L1: 37.835 D_i_real: 0.386 D_i_fake: 0.628 D_v_real: 0.632 D_v_fake: 0.878 C_label: 2.584 
(epoch: 2, iters: 200, time: 0.071, data: 0.003) G_GAN: 0.776 G_L1: 39.013 D_i_real: 0.387 D_i_fake: 0.627 D_v_real: 0.631 D_v_fake: 0.637 C_label: 2.570 
(epoch: 2, iters: 300, time: 0.065, data: 0.004) G_GAN: 0.772 G_L1: 43.622 D_i_real: 0.386 D_i_fake: 0.627 D_v_real: 0.631 D_v_fake: 0.878 C_label: 2.555 
(epoch: 2, iters: 400, time: 0.060, data: 0.002) G_GAN: 0.783 G_L1: 42.132 D_i_real: 0.387 D_i_fake: 0.627 D_v_real: 0.631 D_v_fake: 0.629 C_label: 2.540 
(epoch: 2, iters: 500, time: 0.064, data: 0.003) G_GAN: 0.771 G_L1: 38.412 D_i_real: 0.386 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.628 C_label: 2.583 
(epoch: 2, iters: 600, time: 0.086, data: 0.003) G_GAN: 0.772 G_L1: 38.546 D_i_real: 0.388 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.628 C_label: 2.541 
(epoch: 2, iters: 700, time: 0.063, data: 0.002) G_GAN: 0.775 G_L1: 35.997 D_i_real: 0.386 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.630 C_label: 2.561 
(epoch: 2, iters: 800, time: 0.064, data: 0.002) G_GAN: 0.772 G_L1: 39.259 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.629 C_label: 2.567 
(epoch: 2, iters: 900, time: 0.064, data: 0.004) G_GAN: 0.799 G_L1: 37.845 D_i_real: 0.386 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.629 C_label: 2.558 
(epoch: 2, iters: 1000, time: 0.070, data: 0.002) G_GAN: 0.772 G_L1: 37.762 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.629 C_label: 2.558 
(epoch: 2, iters: 1100, time: 0.062, data: 0.002) G_GAN: 0.772 G_L1: 35.866 D_i_real: 0.386 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.877 C_label: 2.583 
(epoch: 2, iters: 1200, time: 0.061, data: 0.004) G_GAN: 0.773 G_L1: 37.482 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.553 
(epoch: 2, iters: 1300, time: 0.065, data: 0.003) G_GAN: 0.768 G_L1: 38.244 D_i_real: 0.385 D_i_fake: 0.628 D_v_real: 0.629 D_v_fake: 0.631 C_label: 2.557 
(epoch: 2, iters: 1400, time: 0.072, data: 0.003) G_GAN: 0.770 G_L1: 36.017 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.631 C_label: 2.578 
(epoch: 2, iters: 1500, time: 0.062, data: 0.003) G_GAN: 0.771 G_L1: 35.433 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.578 
(epoch: 2, iters: 1600, time: 0.060, data: 0.002) G_GAN: 0.769 G_L1: 37.694 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.627 C_label: 2.551 
(epoch: 2, iters: 1700, time: 0.060, data: 0.002) G_GAN: 0.788 G_L1: 35.979 D_i_real: 0.386 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.558 
(epoch: 2, iters: 1800, time: 0.070, data: 0.002) G_GAN: 0.771 G_L1: 34.756 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.571 
(epoch: 2, iters: 1900, time: 0.059, data: 0.002) G_GAN: 0.778 G_L1: 35.891 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.627 C_label: 2.554 
(epoch: 2, iters: 2000, time: 0.062, data: 0.004) G_GAN: 0.771 G_L1: 33.791 D_i_real: 0.386 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.877 C_label: 2.568 
(epoch: 2, iters: 2100, time: 0.065, data: 0.003) G_GAN: 0.769 G_L1: 34.851 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.629 C_label: 2.569 
(epoch: 2, iters: 2200, time: 0.070, data: 0.003) G_GAN: 0.769 G_L1: 35.190 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.630 C_label: 2.564 
(epoch: 2, iters: 2300, time: 0.062, data: 0.003) G_GAN: 0.770 G_L1: 33.056 D_i_real: 0.385 D_i_fake: 0.628 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.567 
(epoch: 2, iters: 2400, time: 0.060, data: 0.002) G_GAN: 0.772 G_L1: 33.225 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.631 C_label: 2.558 
(epoch: 2, iters: 2500, time: 0.062, data: 0.003) G_GAN: 0.769 G_L1: 31.806 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.580 
(epoch: 2, iters: 2600, time: 0.073, data: 0.002) G_GAN: 0.768 G_L1: 36.513 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.554 
(epoch: 2, iters: 2700, time: 0.063, data: 0.003) G_GAN: 0.767 G_L1: 33.961 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.879 C_label: 2.571 
(epoch: 2, iters: 2800, time: 0.061, data: 0.002) G_GAN: 0.766 G_L1: 33.583 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.629 C_label: 2.566 
(epoch: 2, iters: 2900, time: 0.062, data: 0.002) G_GAN: 0.766 G_L1: 34.328 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.630 C_label: 2.571 
(epoch: 2, iters: 3000, time: 0.070, data: 0.003) G_GAN: 0.769 G_L1: 36.669 D_i_real: 0.386 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.879 C_label: 2.565 
(epoch: 3, iters: 100, time: 0.061, data: 0.500) G_GAN: 0.772 G_L1: 34.048 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.544 
(epoch: 3, iters: 200, time: 0.059, data: 0.003) G_GAN: 0.769 G_L1: 30.833 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.559 
(epoch: 3, iters: 300, time: 0.061, data: 0.002) G_GAN: 0.770 G_L1: 28.016 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.570 
(epoch: 3, iters: 400, time: 0.073, data: 0.002) G_GAN: 0.767 G_L1: 31.617 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.877 C_label: 2.582 
(epoch: 3, iters: 500, time: 0.064, data: 0.003) G_GAN: 0.769 G_L1: 30.814 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.565 
(epoch: 3, iters: 600, time: 0.062, data: 0.002) G_GAN: 0.770 G_L1: 31.694 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.877 C_label: 2.555 
(epoch: 3, iters: 700, time: 0.063, data: 0.002) G_GAN: 0.769 G_L1: 30.918 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.565 
(epoch: 3, iters: 800, time: 0.071, data: 0.003) G_GAN: 0.773 G_L1: 31.154 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.568 
(epoch: 3, iters: 900, time: 0.060, data: 0.002) G_GAN: 0.766 G_L1: 29.537 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.629 C_label: 2.570 
(epoch: 3, iters: 1000, time: 0.060, data: 0.003) G_GAN: 0.769 G_L1: 29.226 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.569 
(epoch: 3, iters: 1100, time: 0.063, data: 0.003) G_GAN: 0.768 G_L1: 34.681 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.570 
(epoch: 3, iters: 1200, time: 0.075, data: 0.003) G_GAN: 0.766 G_L1: 31.676 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
(epoch: 3, iters: 1300, time: 0.060, data: 0.003) G_GAN: 0.768 G_L1: 31.832 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.554 
(epoch: 3, iters: 1400, time: 0.060, data: 0.002) G_GAN: 0.771 G_L1: 27.698 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.586 
(epoch: 3, iters: 1500, time: 0.066, data: 0.003) G_GAN: 0.769 G_L1: 28.963 D_i_real: 0.385 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.878 C_label: 2.588 
(epoch: 3, iters: 1600, time: 0.070, data: 0.004) G_GAN: 2.372 G_L1: 26.788 D_i_real: 1.284 D_i_fake: 0.653 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.574 
(epoch: 3, iters: 1700, time: 0.064, data: 0.003) G_GAN: 2.402 G_L1: 29.823 D_i_real: 1.265 D_i_fake: 0.676 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.555 
(epoch: 3, iters: 1800, time: 0.060, data: 0.004) G_GAN: 2.342 G_L1: 28.068 D_i_real: 1.277 D_i_fake: 0.653 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.561 
(epoch: 3, iters: 1900, time: 0.064, data: 0.003) G_GAN: 2.287 G_L1: 28.645 D_i_real: 1.275 D_i_fake: 0.658 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.552 
(epoch: 3, iters: 2000, time: 0.075, data: 0.002) G_GAN: 1.947 G_L1: 26.264 D_i_real: 1.263 D_i_fake: 0.653 D_v_real: 0.627 D_v_fake: 0.878 C_label: 2.566 
(epoch: 3, iters: 2100, time: 0.061, data: 0.002) G_GAN: 2.372 G_L1: 30.814 D_i_real: 1.283 D_i_fake: 0.647 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.581 
(epoch: 3, iters: 2200, time: 0.059, data: 0.003) G_GAN: 2.333 G_L1: 28.537 D_i_real: 1.247 D_i_fake: 0.684 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.562 
(epoch: 3, iters: 2300, time: 0.067, data: 0.003) G_GAN: 2.237 G_L1: 25.907 D_i_real: 1.274 D_i_fake: 0.655 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.582 
(epoch: 3, iters: 2400, time: 0.076, data: 0.003) G_GAN: 2.045 G_L1: 26.033 D_i_real: 1.251 D_i_fake: 0.680 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.572 
(epoch: 3, iters: 2500, time: 0.064, data: 0.003) G_GAN: 2.042 G_L1: 28.518 D_i_real: 1.229 D_i_fake: 0.687 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.571 
(epoch: 3, iters: 2600, time: 0.060, data: 0.003) G_GAN: 1.773 G_L1: 27.164 D_i_real: 1.202 D_i_fake: 0.693 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.571 
(epoch: 3, iters: 2700, time: 0.065, data: 0.002) G_GAN: 1.817 G_L1: 31.632 D_i_real: 1.198 D_i_fake: 0.663 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.535 
(epoch: 3, iters: 2800, time: 0.073, data: 0.002) G_GAN: 1.681 G_L1: 30.440 D_i_real: 1.030 D_i_fake: 0.679 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.557 
(epoch: 3, iters: 2900, time: 0.062, data: 0.003) G_GAN: 1.408 G_L1: 31.147 D_i_real: 0.798 D_i_fake: 0.686 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.547 
(epoch: 3, iters: 3000, time: 0.058, data: 0.002) G_GAN: 1.329 G_L1: 24.383 D_i_real: 0.871 D_i_fake: 0.675 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.572 
(epoch: 4, iters: 100, time: 0.063, data: 0.504) G_GAN: 1.251 G_L1: 26.477 D_i_real: 0.623 D_i_fake: 0.712 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.570 
(epoch: 4, iters: 200, time: 0.071, data: 0.002) G_GAN: 1.113 G_L1: 26.196 D_i_real: 0.687 D_i_fake: 0.718 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.581 
(epoch: 4, iters: 300, time: 0.060, data: 0.002) G_GAN: 0.989 G_L1: 25.443 D_i_real: 0.575 D_i_fake: 0.646 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.582 
(epoch: 4, iters: 400, time: 0.064, data: 0.002) G_GAN: 0.861 G_L1: 25.263 D_i_real: 0.447 D_i_fake: 0.669 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.566 
(epoch: 4, iters: 500, time: 0.060, data: 0.003) G_GAN: 0.850 G_L1: 25.025 D_i_real: 0.406 D_i_fake: 0.635 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
(epoch: 4, iters: 600, time: 0.074, data: 0.002) G_GAN: 0.775 G_L1: 24.647 D_i_real: 0.390 D_i_fake: 0.639 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.566 
(epoch: 4, iters: 700, time: 0.061, data: 0.002) G_GAN: 0.710 G_L1: 23.785 D_i_real: 0.350 D_i_fake: 0.645 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.583 
(epoch: 4, iters: 800, time: 0.066, data: 0.002) G_GAN: 0.695 G_L1: 26.990 D_i_real: 0.337 D_i_fake: 0.635 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.556 
(epoch: 4, iters: 900, time: 0.060, data: 0.003) G_GAN: 0.647 G_L1: 28.583 D_i_real: 0.326 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.540 
(epoch: 4, iters: 1000, time: 0.074, data: 0.002) G_GAN: 0.668 G_L1: 21.333 D_i_real: 0.338 D_i_fake: 0.632 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.590 
(epoch: 4, iters: 1100, time: 0.059, data: 0.003) G_GAN: 0.645 G_L1: 24.949 D_i_real: 0.319 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.585 
(epoch: 4, iters: 1200, time: 0.065, data: 0.002) G_GAN: 0.651 G_L1: 24.428 D_i_real: 0.316 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.571 
(epoch: 4, iters: 1300, time: 0.064, data: 0.002) G_GAN: 0.641 G_L1: 30.051 D_i_real: 0.315 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.566 
(epoch: 4, iters: 1400, time: 0.071, data: 0.002) G_GAN: 0.643 G_L1: 29.195 D_i_real: 0.315 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.541 
(epoch: 4, iters: 1500, time: 0.060, data: 0.002) G_GAN: 0.637 G_L1: 22.800 D_i_real: 0.317 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.582 
(epoch: 4, iters: 1600, time: 0.062, data: 0.003) G_GAN: 0.643 G_L1: 20.518 D_i_real: 0.318 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.574 
(epoch: 4, iters: 1700, time: 0.064, data: 0.002) G_GAN: 0.633 G_L1: 26.449 D_i_real: 0.314 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.557 
(epoch: 4, iters: 1800, time: 0.074, data: 0.004) G_GAN: 0.653 G_L1: 22.798 D_i_real: 0.315 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.556 
(epoch: 4, iters: 1900, time: 0.059, data: 0.002) G_GAN: 0.630 G_L1: 28.949 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.566 
(epoch: 4, iters: 2000, time: 0.060, data: 0.002) G_GAN: 0.641 G_L1: 23.472 D_i_real: 0.316 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.582 
(epoch: 4, iters: 2100, time: 0.066, data: 0.003) G_GAN: 0.637 G_L1: 27.803 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.543 
(epoch: 4, iters: 2200, time: 0.075, data: 0.003) G_GAN: 0.641 G_L1: 20.252 D_i_real: 0.315 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.585 
(epoch: 4, iters: 2300, time: 0.060, data: 0.002) G_GAN: 0.630 G_L1: 24.247 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.567 
(epoch: 4, iters: 2400, time: 0.065, data: 0.002) G_GAN: 0.642 G_L1: 26.820 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.545 
(epoch: 4, iters: 2500, time: 0.068, data: 0.003) G_GAN: 0.630 G_L1: 22.784 D_i_real: 0.314 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.558 
(epoch: 4, iters: 2600, time: 0.076, data: 0.003) G_GAN: 0.634 G_L1: 24.693 D_i_real: 0.314 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.556 
(epoch: 4, iters: 2700, time: 0.059, data: 0.003) G_GAN: 0.633 G_L1: 22.375 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.877 C_label: 2.583 
(epoch: 4, iters: 2800, time: 0.066, data: 0.002) G_GAN: 0.631 G_L1: 21.850 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.567 
(epoch: 4, iters: 2900, time: 0.062, data: 0.002) G_GAN: 0.630 G_L1: 30.945 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.549 
(epoch: 4, iters: 3000, time: 0.072, data: 0.002) G_GAN: 0.655 G_L1: 27.710 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.547 
(epoch: 5, iters: 100, time: 0.064, data: 0.496) G_GAN: 0.635 G_L1: 21.570 D_i_real: 0.315 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.584 
(epoch: 5, iters: 200, time: 0.062, data: 0.004) G_GAN: 0.633 G_L1: 25.452 D_i_real: 0.315 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.551 
(epoch: 5, iters: 300, time: 0.066, data: 0.003) G_GAN: 0.633 G_L1: 23.726 D_i_real: 0.315 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.569 
(epoch: 5, iters: 400, time: 0.072, data: 0.002) G_GAN: 0.629 G_L1: 25.970 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.568 
(epoch: 5, iters: 500, time: 0.063, data: 0.003) G_GAN: 0.629 G_L1: 25.540 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.550 
(epoch: 5, iters: 600, time: 0.059, data: 0.003) G_GAN: 0.632 G_L1: 23.809 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.566 
(epoch: 5, iters: 700, time: 0.064, data: 0.002) G_GAN: 0.634 G_L1: 23.537 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.549 
(epoch: 5, iters: 800, time: 0.074, data: 0.002) G_GAN: 0.631 G_L1: 25.475 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.545 
(epoch: 5, iters: 900, time: 0.064, data: 0.003) G_GAN: 0.633 G_L1: 31.475 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.551 
(epoch: 5, iters: 1000, time: 0.062, data: 0.002) G_GAN: 0.642 G_L1: 25.455 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.546 
(epoch: 5, iters: 1100, time: 0.061, data: 0.003) G_GAN: 0.631 G_L1: 25.864 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.570 
