================ Training Loss (Sat Jun  7 22:49:25 2025) ================
================ Training Loss (Sun Jun  8 07:21:39 2025) ================
(epoch: 6, iters: 200, time: 0.281, data: 0.004) G_GAN: 1.675 G_L1: 34.388 D_i_real: 0.320 D_i_fake: 0.632 D_v_real: 0.630 D_v_fake: 0.631 C_label: 2.544 
(epoch: 6, iters: 300, time: 0.263, data: 0.004) G_GAN: 1.640 G_L1: 31.318 D_i_real: 0.321 D_i_fake: 0.636 D_v_real: 0.629 D_v_fake: 0.627 C_label: 2.542 
(epoch: 6, iters: 400, time: 0.255, data: 0.003) G_GAN: 1.665 G_L1: 32.313 D_i_real: 0.339 D_i_fake: 0.630 D_v_real: 0.650 D_v_fake: 0.631 C_label: 2.543 
(epoch: 6, iters: 500, time: 0.258, data: 0.003) G_GAN: 1.750 G_L1: 30.750 D_i_real: 0.320 D_i_fake: 0.627 D_v_real: 0.641 D_v_fake: 0.631 C_label: 2.544 
(epoch: 6, iters: 600, time: 0.277, data: 0.004) G_GAN: 1.808 G_L1: 32.999 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.631 D_v_fake: 0.627 C_label: 2.543 
(epoch: 6, iters: 700, time: 0.257, data: 0.004) G_GAN: 1.621 G_L1: 28.911 D_i_real: 0.320 D_i_fake: 0.634 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.541 
(epoch: 6, iters: 800, time: 0.256, data: 0.003) G_GAN: 1.683 G_L1: 29.952 D_i_real: 0.320 D_i_fake: 0.628 D_v_real: 0.642 D_v_fake: 0.628 C_label: 2.539 
(epoch: 6, iters: 900, time: 0.252, data: 0.004) G_GAN: 1.686 G_L1: 28.630 D_i_real: 0.319 D_i_fake: 0.629 D_v_real: 0.630 D_v_fake: 0.627 C_label: 2.543 
(epoch: 6, iters: 1000, time: 0.277, data: 0.004) G_GAN: 1.713 G_L1: 32.714 D_i_real: 0.319 D_i_fake: 0.628 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.540 
(epoch: 7, iters: 100, time: 0.256, data: 0.714) G_GAN: 1.663 G_L1: 34.888 D_i_real: 0.327 D_i_fake: 0.631 D_v_real: 0.631 D_v_fake: 0.629 C_label: 2.544 
(epoch: 7, iters: 200, time: 0.256, data: 0.004) G_GAN: 1.856 G_L1: 36.509 D_i_real: 0.320 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.627 C_label: 2.541 
(epoch: 7, iters: 300, time: 0.256, data: 0.003) G_GAN: 1.662 G_L1: 32.645 D_i_real: 0.321 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.540 
(epoch: 7, iters: 400, time: 0.276, data: 0.004) G_GAN: 1.968 G_L1: 31.676 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.544 
(epoch: 7, iters: 500, time: 0.258, data: 0.003) G_GAN: 1.709 G_L1: 28.177 D_i_real: 0.320 D_i_fake: 0.628 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.542 
(epoch: 7, iters: 600, time: 0.258, data: 0.004) G_GAN: 1.615 G_L1: 31.994 D_i_real: 0.319 D_i_fake: 0.666 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.541 
