================ Training Loss (Mon May 19 10:07:57 2025) ================
(epoch: 1, iters: 100, time: 0.062, data: 0.502) G_GAN: 2.227 G_L1: 79.638 D_i_real: 1.038 D_i_fake: 0.799 D_v_real: 1.256 D_v_fake: 1.257 C_label: 2.513 
(epoch: 4, iters: 1800, time: 0.080, data: 0.002) G_GAN: 0.655 G_L1: 29.086 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.565 
(epoch: 4, iters: 1900, time: 0.067, data: 0.003) G_GAN: 0.643 G_L1: 32.429 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.601 
(epoch: 4, iters: 2000, time: 0.067, data: 0.003) G_GAN: 0.685 G_L1: 27.766 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.491 
(epoch: 4, iters: 2100, time: 0.064, data: 0.002) G_GAN: 0.687 G_L1: 31.000 D_i_real: 0.316 D_i_fake: 0.629 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.530 
(epoch: 4, iters: 2200, time: 0.078, data: 0.002) G_GAN: 0.672 G_L1: 28.048 D_i_real: 0.315 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.544 
(epoch: 4, iters: 2300, time: 0.064, data: 0.003) G_GAN: 0.666 G_L1: 31.056 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.509 
(epoch: 4, iters: 2400, time: 0.063, data: 0.003) G_GAN: 0.646 G_L1: 31.435 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.549 
(epoch: 4, iters: 2500, time: 0.065, data: 0.002) G_GAN: 0.673 G_L1: 25.786 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.533 
(epoch: 4, iters: 2600, time: 0.077, data: 0.003) G_GAN: 0.681 G_L1: 28.019 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.533 
(epoch: 4, iters: 2700, time: 0.063, data: 0.003) G_GAN: 0.640 G_L1: 30.781 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.597 
(epoch: 4, iters: 2800, time: 0.063, data: 0.003) G_GAN: 0.822 G_L1: 28.342 D_i_real: 0.369 D_i_fake: 0.653 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.551 
(epoch: 4, iters: 2900, time: 0.065, data: 0.003) G_GAN: 0.716 G_L1: 31.493 D_i_real: 0.321 D_i_fake: 0.630 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.528 
(epoch: 4, iters: 3000, time: 0.072, data: 0.003) G_GAN: 0.759 G_L1: 29.582 D_i_real: 0.322 D_i_fake: 0.810 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.531 
(epoch: 5, iters: 100, time: 0.063, data: 0.526) G_GAN: 0.784 G_L1: 26.856 D_i_real: 0.324 D_i_fake: 0.635 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.507 
(epoch: 5, iters: 200, time: 0.063, data: 0.003) G_GAN: 0.681 G_L1: 31.493 D_i_real: 0.315 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.599 
(epoch: 5, iters: 300, time: 0.066, data: 0.004) G_GAN: 0.684 G_L1: 24.854 D_i_real: 0.315 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.524 
(epoch: 5, iters: 400, time: 0.076, data: 0.004) G_GAN: 0.663 G_L1: 27.838 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.546 
(epoch: 5, iters: 500, time: 0.063, data: 0.003) G_GAN: 0.701 G_L1: 26.625 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.487 
(epoch: 5, iters: 600, time: 0.063, data: 0.003) G_GAN: 0.654 G_L1: 27.090 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.545 
(epoch: 5, iters: 700, time: 0.067, data: 0.003) G_GAN: 0.670 G_L1: 27.467 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.505 
(epoch: 5, iters: 800, time: 0.074, data: 0.002) G_GAN: 0.654 G_L1: 26.367 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.579 
(epoch: 5, iters: 900, time: 0.063, data: 0.003) G_GAN: 0.678 G_L1: 23.978 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.510 
(epoch: 5, iters: 1000, time: 0.063, data: 0.003) G_GAN: 0.651 G_L1: 26.295 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.531 
(epoch: 5, iters: 1100, time: 0.066, data: 0.003) G_GAN: 0.649 G_L1: 26.974 D_i_real: 0.313 D_i_fake: 0.628 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.560 
