================ Training Loss (Tue May 20 05:37:29 2025) ================
(epoch: 5, iters: 200, time: 0.264, data: 0.004) G_GAN: 1.899 G_L1: 15.359 D_i_real: 0.422 D_i_fake: 0.634 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.563 
(epoch: 5, iters: 300, time: 0.266, data: 0.004) G_GAN: 2.218 G_L1: 15.423 D_i_real: 0.978 D_i_fake: 0.844 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.559 
(epoch: 5, iters: 400, time: 0.287, data: 0.005) G_GAN: 2.459 G_L1: 15.248 D_i_real: 1.037 D_i_fake: 0.944 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.563 
(epoch: 5, iters: 500, time: 0.266, data: 0.004) G_GAN: 2.595 G_L1: 14.636 D_i_real: 1.147 D_i_fake: 0.682 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.563 
(epoch: 5, iters: 600, time: 0.265, data: 0.007) G_GAN: 2.548 G_L1: 14.083 D_i_real: 0.654 D_i_fake: 0.763 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.560 
(epoch: 5, iters: 700, time: 0.261, data: 0.004) G_GAN: 2.374 G_L1: 16.472 D_i_real: 1.018 D_i_fake: 0.830 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.562 
(epoch: 5, iters: 800, time: 0.289, data: 0.003) G_GAN: 2.594 G_L1: 15.896 D_i_real: 1.088 D_i_fake: 0.693 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.559 
(epoch: 5, iters: 900, time: 0.264, data: 0.003) G_GAN: 2.555 G_L1: 16.927 D_i_real: 0.803 D_i_fake: 0.667 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.559 
(epoch: 5, iters: 1000, time: 0.258, data: 0.004) G_GAN: 2.569 G_L1: 13.159 D_i_real: 1.213 D_i_fake: 0.708 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.560 
(epoch: 6, iters: 100, time: 0.260, data: 0.665) G_GAN: 2.513 G_L1: 16.963 D_i_real: 0.939 D_i_fake: 0.767 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.561 
