================ Training Loss (Sat Jun  7 21:32:27 2025) ================
(epoch: 3, iters: 300, time: 0.250, data: 0.003) G_GAN: 0.688 G_L1: 26.726 D_i_real: 0.328 D_i_fake: 0.630 D_v_real: 0.638 D_v_fake: 0.633 C_label: 2.618 
(epoch: 3, iters: 400, time: 0.268, data: 0.006) G_GAN: 0.668 G_L1: 23.279 D_i_real: 0.316 D_i_fake: 0.632 D_v_real: 0.636 D_v_fake: 1.144 C_label: 2.618 
(epoch: 3, iters: 500, time: 0.249, data: 0.003) G_GAN: 0.684 G_L1: 21.046 D_i_real: 0.317 D_i_fake: 0.630 D_v_real: 0.635 D_v_fake: 1.138 C_label: 2.618 
(epoch: 3, iters: 600, time: 0.247, data: 0.003) G_GAN: 0.670 G_L1: 21.412 D_i_real: 0.317 D_i_fake: 0.631 D_v_real: 0.634 D_v_fake: 0.631 C_label: 2.617 
(epoch: 3, iters: 700, time: 0.247, data: 0.003) G_GAN: 0.661 G_L1: 22.938 D_i_real: 0.317 D_i_fake: 0.628 D_v_real: 0.634 D_v_fake: 0.631 C_label: 2.617 
(epoch: 3, iters: 800, time: 0.266, data: 0.003) G_GAN: 0.658 G_L1: 24.351 D_i_real: 0.315 D_i_fake: 0.630 D_v_real: 0.633 D_v_fake: 0.636 C_label: 2.618 
(epoch: 3, iters: 900, time: 0.247, data: 0.004) G_GAN: 0.661 G_L1: 22.086 D_i_real: 0.316 D_i_fake: 0.629 D_v_real: 0.633 D_v_fake: 0.630 C_label: 2.618 
(epoch: 3, iters: 1000, time: 0.250, data: 0.003) G_GAN: 0.659 G_L1: 20.891 D_i_real: 0.315 D_i_fake: 0.628 D_v_real: 0.632 D_v_fake: 0.636 C_label: 2.617 
(epoch: 4, iters: 100, time: 0.248, data: 0.787) G_GAN: 0.647 G_L1: 24.456 D_i_real: 0.314 D_i_fake: 0.628 D_v_real: 0.632 D_v_fake: 0.632 C_label: 2.618 
(epoch: 4, iters: 200, time: 0.265, data: 0.003) G_GAN: 0.650 G_L1: 24.486 D_i_real: 0.319 D_i_fake: 0.627 D_v_real: 0.632 D_v_fake: 0.630 C_label: 2.618 
(epoch: 4, iters: 300, time: 0.247, data: 0.003) G_GAN: 0.652 G_L1: 21.806 D_i_real: 0.314 D_i_fake: 0.628 D_v_real: 0.632 D_v_fake: 0.635 C_label: 2.617 
(epoch: 4, iters: 400, time: 0.249, data: 0.003) G_GAN: 0.651 G_L1: 20.721 D_i_real: 0.314 D_i_fake: 0.628 D_v_real: 0.631 D_v_fake: 0.629 C_label: 2.617 
(epoch: 4, iters: 500, time: 0.246, data: 0.003) G_GAN: 0.652 G_L1: 25.505 D_i_real: 0.315 D_i_fake: 0.628 D_v_real: 0.631 D_v_fake: 0.631 C_label: 2.618 
(epoch: 4, iters: 600, time: 0.268, data: 0.005) G_GAN: 0.646 G_L1: 24.827 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.629 C_label: 2.618 
(epoch: 4, iters: 700, time: 0.249, data: 0.004) G_GAN: 0.647 G_L1: 26.535 D_i_real: 0.314 D_i_fake: 0.628 D_v_real: 0.630 D_v_fake: 0.629 C_label: 2.617 
(epoch: 4, iters: 800, time: 0.247, data: 0.004) G_GAN: 0.639 G_L1: 21.345 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.628 C_label: 2.617 
(epoch: 4, iters: 900, time: 0.247, data: 0.003) G_GAN: 0.651 G_L1: 19.154 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.629 C_label: 2.617 
(epoch: 4, iters: 1000, time: 0.264, data: 0.003) G_GAN: 0.640 G_L1: 19.688 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.628 C_label: 2.617 
(epoch: 5, iters: 100, time: 0.249, data: 0.760) G_GAN: 0.639 G_L1: 20.659 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.630 C_label: 2.618 
(epoch: 5, iters: 200, time: 0.245, data: 0.007) G_GAN: 0.638 G_L1: 20.442 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.630 C_label: 2.617 
(epoch: 5, iters: 300, time: 0.245, data: 0.004) G_GAN: 0.642 G_L1: 17.260 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.617 
(epoch: 5, iters: 400, time: 0.267, data: 0.004) G_GAN: 0.639 G_L1: 22.655 D_i_real: 0.321 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.617 
(epoch: 5, iters: 500, time: 0.248, data: 0.004) G_GAN: 0.644 G_L1: 18.765 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.617 
(epoch: 5, iters: 600, time: 0.252, data: 0.003) G_GAN: 0.647 G_L1: 18.327 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.617 
(epoch: 5, iters: 700, time: 0.245, data: 0.003) G_GAN: 0.636 G_L1: 17.904 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.632 C_label: 2.616 
(epoch: 5, iters: 800, time: 0.269, data: 0.004) G_GAN: 0.637 G_L1: 21.260 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.617 
(epoch: 5, iters: 900, time: 0.249, data: 0.004) G_GAN: 0.636 G_L1: 17.859 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.617 
(epoch: 5, iters: 1000, time: 0.247, data: 0.003) G_GAN: 0.639 G_L1: 20.569 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.617 
(epoch: 6, iters: 100, time: 0.248, data: 0.679) G_GAN: 0.636 G_L1: 19.900 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.616 
(epoch: 6, iters: 200, time: 0.272, data: 0.004) G_GAN: 0.638 G_L1: 17.246 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.629 C_label: 2.617 
(epoch: 6, iters: 300, time: 0.249, data: 0.003) G_GAN: 0.637 G_L1: 13.908 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.629 C_label: 2.618 
(epoch: 6, iters: 400, time: 0.248, data: 0.003) G_GAN: 0.638 G_L1: 16.860 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.617 
(epoch: 6, iters: 500, time: 0.251, data: 0.003) G_GAN: 0.636 G_L1: 16.768 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.617 
(epoch: 6, iters: 600, time: 0.271, data: 0.003) G_GAN: 0.650 G_L1: 22.957 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.617 
(epoch: 6, iters: 700, time: 0.248, data: 0.003) G_GAN: 0.642 G_L1: 22.588 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.617 
(epoch: 6, iters: 800, time: 0.253, data: 0.003) G_GAN: 0.639 G_L1: 19.825 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.617 
(epoch: 6, iters: 900, time: 0.252, data: 0.003) G_GAN: 0.635 G_L1: 17.652 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.617 
(epoch: 6, iters: 1000, time: 0.270, data: 0.004) G_GAN: 0.637 G_L1: 19.235 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 1.128 C_label: 2.616 
(epoch: 7, iters: 100, time: 0.250, data: 0.747) G_GAN: 0.640 G_L1: 19.924 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.616 
(epoch: 7, iters: 200, time: 0.248, data: 0.003) G_GAN: 0.637 G_L1: 20.031 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.617 
(epoch: 7, iters: 300, time: 0.253, data: 0.004) G_GAN: 0.631 G_L1: 15.389 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.658 D_v_fake: 0.859 C_label: 2.617 
(epoch: 7, iters: 400, time: 0.274, data: 0.004) G_GAN: 0.634 G_L1: 18.193 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.665 D_v_fake: 0.640 C_label: 2.616 
(epoch: 7, iters: 500, time: 0.251, data: 0.003) G_GAN: 0.632 G_L1: 19.167 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.647 D_v_fake: 0.646 C_label: 2.617 
(epoch: 7, iters: 600, time: 0.249, data: 0.003) G_GAN: 0.642 G_L1: 17.161 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.634 D_v_fake: 0.630 C_label: 2.616 
(epoch: 7, iters: 700, time: 0.249, data: 0.004) G_GAN: 0.631 G_L1: 17.372 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.631 D_v_fake: 0.632 C_label: 2.617 
(epoch: 7, iters: 800, time: 0.270, data: 0.003) G_GAN: 0.631 G_L1: 15.553 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.635 D_v_fake: 0.628 C_label: 2.617 
(epoch: 7, iters: 900, time: 0.248, data: 0.003) G_GAN: 0.639 G_L1: 18.252 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.634 C_label: 2.617 
(epoch: 7, iters: 1000, time: 0.247, data: 0.004) G_GAN: 0.636 G_L1: 20.109 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.628 C_label: 2.617 
(epoch: 8, iters: 100, time: 0.253, data: 0.678) G_GAN: 0.634 G_L1: 17.392 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.630 D_v_fake: 0.627 C_label: 2.617 
(epoch: 8, iters: 200, time: 0.269, data: 0.003) G_GAN: 0.635 G_L1: 16.721 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.631 C_label: 2.617 
(epoch: 8, iters: 300, time: 0.249, data: 0.004) G_GAN: 0.630 G_L1: 16.608 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.617 
(epoch: 8, iters: 400, time: 0.251, data: 0.003) G_GAN: 0.630 G_L1: 14.869 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.628 C_label: 2.617 
(epoch: 8, iters: 500, time: 0.248, data: 0.003) G_GAN: 0.633 G_L1: 20.757 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.617 
(epoch: 8, iters: 600, time: 0.274, data: 0.003) G_GAN: 0.632 G_L1: 13.474 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.629 D_v_fake: 0.629 C_label: 2.617 
(epoch: 8, iters: 700, time: 0.247, data: 0.004) G_GAN: 0.632 G_L1: 14.508 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.630 C_label: 2.616 
(epoch: 8, iters: 800, time: 0.249, data: 0.004) G_GAN: 0.632 G_L1: 15.679 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.617 
(epoch: 8, iters: 900, time: 0.251, data: 0.007) G_GAN: 0.631 G_L1: 13.469 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.617 
(epoch: 8, iters: 1000, time: 0.272, data: 0.004) G_GAN: 0.633 G_L1: 16.225 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.617 
(epoch: 9, iters: 100, time: 0.246, data: 0.691) G_GAN: 0.638 G_L1: 18.003 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.616 
(epoch: 9, iters: 200, time: 0.252, data: 0.003) G_GAN: 0.632 G_L1: 16.106 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.617 
(epoch: 9, iters: 300, time: 0.245, data: 0.003) G_GAN: 0.633 G_L1: 16.541 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.618 
(epoch: 9, iters: 400, time: 0.275, data: 0.003) G_GAN: 0.632 G_L1: 16.164 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.616 
(epoch: 9, iters: 500, time: 0.252, data: 0.003) G_GAN: 0.631 G_L1: 15.711 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.627 C_label: 2.617 
(epoch: 9, iters: 600, time: 0.253, data: 0.003) G_GAN: 0.634 G_L1: 17.180 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.618 
(epoch: 9, iters: 700, time: 0.251, data: 0.003) G_GAN: 0.630 G_L1: 16.459 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.617 
(epoch: 9, iters: 800, time: 0.325, data: 0.004) G_GAN: 0.632 G_L1: 15.379 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.628 D_v_fake: 0.628 C_label: 2.618 
(epoch: 9, iters: 900, time: 0.251, data: 0.004) G_GAN: 0.630 G_L1: 14.712 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 9, iters: 1000, time: 0.249, data: 0.004) G_GAN: 0.631 G_L1: 15.143 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 10, iters: 100, time: 0.248, data: 0.807) G_GAN: 0.630 G_L1: 13.640 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.618 
(epoch: 10, iters: 200, time: 0.280, data: 0.003) G_GAN: 0.630 G_L1: 15.311 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 10, iters: 300, time: 0.249, data: 0.004) G_GAN: 0.634 G_L1: 14.969 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 10, iters: 400, time: 0.252, data: 0.003) G_GAN: 0.644 G_L1: 14.122 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 10, iters: 500, time: 0.252, data: 0.003) G_GAN: 0.630 G_L1: 17.629 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 10, iters: 600, time: 0.278, data: 0.006) G_GAN: 0.633 G_L1: 14.321 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 10, iters: 700, time: 0.250, data: 0.003) G_GAN: 0.631 G_L1: 17.020 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.617 
(epoch: 10, iters: 800, time: 0.251, data: 0.003) G_GAN: 0.629 G_L1: 17.210 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.617 
(epoch: 10, iters: 900, time: 0.249, data: 0.003) G_GAN: 0.639 G_L1: 16.034 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.617 
(epoch: 10, iters: 1000, time: 0.290, data: 0.003) G_GAN: 0.630 G_L1: 16.982 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 11, iters: 100, time: 0.249, data: 0.850) G_GAN: 0.642 G_L1: 20.835 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.628 C_label: 2.617 
(epoch: 11, iters: 200, time: 0.250, data: 0.003) G_GAN: 0.639 G_L1: 21.710 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 11, iters: 300, time: 0.251, data: 0.005) G_GAN: 0.630 G_L1: 26.574 D_i_real: 0.313 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.618 
(epoch: 11, iters: 400, time: 0.277, data: 0.004) G_GAN: 0.630 G_L1: 21.122 D_i_real: 0.314 D_i_fake: 0.627 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 11, iters: 500, time: 0.246, data: 0.003) G_GAN: 2.336 G_L1: 25.729 D_i_real: 1.170 D_i_fake: 0.912 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 11, iters: 600, time: 0.248, data: 0.004) G_GAN: 2.404 G_L1: 25.902 D_i_real: 1.289 D_i_fake: 0.659 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 11, iters: 700, time: 0.246, data: 0.004) G_GAN: 2.518 G_L1: 24.426 D_i_real: 1.311 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 11, iters: 800, time: 0.275, data: 0.003) G_GAN: 2.543 G_L1: 21.434 D_i_real: 1.311 D_i_fake: 0.628 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 11, iters: 900, time: 0.250, data: 0.004) G_GAN: 2.454 G_L1: 20.314 D_i_real: 1.308 D_i_fake: 0.631 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 11, iters: 1000, time: 0.246, data: 0.004) G_GAN: 2.510 G_L1: 20.636 D_i_real: 1.310 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 12, iters: 100, time: 0.248, data: 0.724) G_GAN: 2.458 G_L1: 21.658 D_i_real: 1.309 D_i_fake: 0.630 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.616 
(epoch: 12, iters: 200, time: 0.274, data: 0.004) G_GAN: 2.541 G_L1: 20.782 D_i_real: 1.309 D_i_fake: 0.629 D_v_real: 0.627 D_v_fake: 0.881 C_label: 2.617 
(epoch: 12, iters: 300, time: 0.247, data: 0.003) G_GAN: 2.459 G_L1: 19.555 D_i_real: 1.305 D_i_fake: 0.633 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.616 
(epoch: 12, iters: 400, time: 0.248, data: 0.003) G_GAN: 2.448 G_L1: 17.203 D_i_real: 1.303 D_i_fake: 0.636 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.616 
(epoch: 12, iters: 500, time: 0.249, data: 0.003) G_GAN: 2.515 G_L1: 20.117 D_i_real: 1.300 D_i_fake: 0.637 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 12, iters: 600, time: 0.279, data: 0.003) G_GAN: 2.528 G_L1: 18.498 D_i_real: 1.291 D_i_fake: 0.641 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 12, iters: 700, time: 0.244, data: 0.004) G_GAN: 2.576 G_L1: 19.185 D_i_real: 1.294 D_i_fake: 0.642 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 12, iters: 800, time: 0.250, data: 0.003) G_GAN: 2.498 G_L1: 17.768 D_i_real: 1.297 D_i_fake: 0.634 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.618 
(epoch: 12, iters: 900, time: 0.247, data: 0.003) G_GAN: 2.424 G_L1: 16.710 D_i_real: 1.230 D_i_fake: 0.651 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 12, iters: 1000, time: 0.276, data: 0.004) G_GAN: 2.525 G_L1: 17.437 D_i_real: 1.233 D_i_fake: 0.638 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 13, iters: 100, time: 0.249, data: 0.710) G_GAN: 2.513 G_L1: 16.451 D_i_real: 1.276 D_i_fake: 0.638 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 13, iters: 200, time: 0.246, data: 0.003) G_GAN: 2.449 G_L1: 17.548 D_i_real: 1.228 D_i_fake: 0.651 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 13, iters: 300, time: 0.251, data: 0.003) G_GAN: 2.393 G_L1: 16.796 D_i_real: 1.163 D_i_fake: 0.676 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 13, iters: 400, time: 0.282, data: 0.003) G_GAN: 2.453 G_L1: 16.855 D_i_real: 1.266 D_i_fake: 0.651 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 13, iters: 500, time: 0.245, data: 0.003) G_GAN: 2.431 G_L1: 19.828 D_i_real: 1.262 D_i_fake: 0.660 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 13, iters: 600, time: 0.249, data: 0.003) G_GAN: 2.479 G_L1: 15.496 D_i_real: 1.229 D_i_fake: 0.640 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 13, iters: 700, time: 0.249, data: 0.003) G_GAN: 2.370 G_L1: 18.352 D_i_real: 1.092 D_i_fake: 0.753 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 13, iters: 800, time: 0.276, data: 0.003) G_GAN: 2.340 G_L1: 19.365 D_i_real: 0.935 D_i_fake: 0.679 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 13, iters: 900, time: 0.246, data: 0.003) G_GAN: 2.388 G_L1: 17.788 D_i_real: 1.295 D_i_fake: 0.725 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 13, iters: 1000, time: 0.246, data: 0.003) G_GAN: 2.387 G_L1: 15.055 D_i_real: 1.075 D_i_fake: 0.705 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.618 
(epoch: 14, iters: 100, time: 0.252, data: 0.692) G_GAN: 2.491 G_L1: 15.386 D_i_real: 0.938 D_i_fake: 0.640 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
(epoch: 14, iters: 200, time: 0.279, data: 0.004) G_GAN: 2.605 G_L1: 15.556 D_i_real: 1.263 D_i_fake: 0.634 D_v_real: 0.627 D_v_fake: 0.627 C_label: 2.617 
