================ Training Loss (Mon May 19 21:08:12 2025) ================
(epoch: 1, iters: 100, time: 0.062, data: 1.024) G_GAN: 2.092 G_L1: 68.307 D_i_real: 0.948 D_i_fake: 0.890 D_v_real: 1.289 D_v_fake: 1.332 C_label: 2.537 
(epoch: 58, iters: 1300, time: 0.396, data: 0.002) G_GAN: 2.627 G_L1: 5.939 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.537 
(epoch: 58, iters: 1400, time: 0.097, data: 0.003) G_GAN: 2.627 G_L1: 7.397 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.515 
(epoch: 58, iters: 1500, time: 0.069, data: 0.003) G_GAN: 2.627 G_L1: 6.157 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.512 
(epoch: 58, iters: 1600, time: 0.070, data: 0.004) G_GAN: 2.627 G_L1: 5.885 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.505 
(epoch: 58, iters: 1700, time: 0.068, data: 0.003) G_GAN: 2.627 G_L1: 7.924 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.511 
(epoch: 58, iters: 1800, time: 0.101, data: 0.003) G_GAN: 2.627 G_L1: 8.567 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.494 
(epoch: 58, iters: 1900, time: 0.064, data: 0.003) G_GAN: 2.627 G_L1: 6.490 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.512 
(epoch: 58, iters: 2000, time: 0.064, data: 0.003) G_GAN: 2.627 G_L1: 5.534 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.532 
(epoch: 58, iters: 2100, time: 0.063, data: 0.002) G_GAN: 2.627 G_L1: 7.574 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.514 
(epoch: 58, iters: 2200, time: 0.096, data: 0.003) G_GAN: 2.627 G_L1: 7.671 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.494 
(epoch: 58, iters: 2300, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 7.654 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.498 
(epoch: 58, iters: 2400, time: 0.062, data: 0.003) G_GAN: 2.627 G_L1: 6.908 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.505 
(epoch: 58, iters: 2500, time: 0.072, data: 0.003) G_GAN: 2.627 G_L1: 7.625 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.493 
(epoch: 58, iters: 2600, time: 0.108, data: 0.003) G_GAN: 2.627 G_L1: 7.837 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.515 
(epoch: 58, iters: 2700, time: 0.064, data: 0.003) G_GAN: 2.627 G_L1: 7.811 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.501 
(epoch: 58, iters: 2800, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 7.156 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.486 
(epoch: 58, iters: 2900, time: 0.064, data: 0.003) G_GAN: 2.627 G_L1: 6.063 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.544 
(epoch: 58, iters: 3000, time: 0.097, data: 0.005) G_GAN: 2.627 G_L1: 6.595 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.522 
(epoch: 59, iters: 100, time: 0.063, data: 0.595) G_GAN: 2.627 G_L1: 7.835 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.515 
(epoch: 59, iters: 200, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 6.455 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.492 
(epoch: 59, iters: 300, time: 0.066, data: 0.003) G_GAN: 2.627 G_L1: 5.958 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.510 
(epoch: 59, iters: 400, time: 0.097, data: 0.002) G_GAN: 2.627 G_L1: 8.360 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.496 
(epoch: 59, iters: 500, time: 0.063, data: 0.002) G_GAN: 2.627 G_L1: 5.973 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.534 
(epoch: 59, iters: 600, time: 0.074, data: 0.003) G_GAN: 2.627 G_L1: 6.656 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.521 
(epoch: 59, iters: 700, time: 0.065, data: 0.003) G_GAN: 2.627 G_L1: 7.118 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.484 
(epoch: 59, iters: 800, time: 0.106, data: 0.003) G_GAN: 2.627 G_L1: 8.066 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.504 
(epoch: 59, iters: 900, time: 0.063, data: 0.004) G_GAN: 2.627 G_L1: 5.755 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.537 
(epoch: 59, iters: 1000, time: 0.066, data: 0.003) G_GAN: 2.627 G_L1: 5.246 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.552 
(epoch: 59, iters: 1100, time: 0.066, data: 0.003) G_GAN: 2.627 G_L1: 5.723 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.511 
(epoch: 59, iters: 1200, time: 0.097, data: 0.004) G_GAN: 2.627 G_L1: 6.142 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.508 
(epoch: 59, iters: 1300, time: 0.063, data: 0.004) G_GAN: 2.627 G_L1: 7.806 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.516 
(epoch: 59, iters: 1400, time: 0.062, data: 0.003) G_GAN: 2.627 G_L1: 7.436 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.485 
(epoch: 59, iters: 1500, time: 0.066, data: 0.002) G_GAN: 2.627 G_L1: 8.103 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.507 
(epoch: 59, iters: 1600, time: 0.097, data: 0.004) G_GAN: 2.627 G_L1: 5.788 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.539 
(epoch: 59, iters: 1700, time: 0.068, data: 0.003) G_GAN: 2.627 G_L1: 7.239 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.497 
(epoch: 59, iters: 1800, time: 0.063, data: 0.004) G_GAN: 2.627 G_L1: 8.175 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.506 
(epoch: 59, iters: 1900, time: 0.063, data: 0.002) G_GAN: 2.627 G_L1: 6.805 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.488 
(epoch: 59, iters: 2000, time: 0.097, data: 0.002) G_GAN: 2.627 G_L1: 8.436 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.492 
(epoch: 59, iters: 2100, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 6.410 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.513 
(epoch: 59, iters: 2200, time: 0.063, data: 0.002) G_GAN: 2.627 G_L1: 7.066 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.491 
(epoch: 59, iters: 2300, time: 0.067, data: 0.002) G_GAN: 2.627 G_L1: 8.092 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.517 
(epoch: 59, iters: 2400, time: 0.102, data: 0.002) G_GAN: 2.627 G_L1: 7.456 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.478 
(epoch: 59, iters: 2500, time: 0.064, data: 0.003) G_GAN: 2.627 G_L1: 6.349 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.509 
(epoch: 59, iters: 2600, time: 0.062, data: 0.003) G_GAN: 2.627 G_L1: 6.450 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.504 
(epoch: 59, iters: 2700, time: 0.065, data: 0.002) G_GAN: 2.627 G_L1: 7.678 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.504 
(epoch: 59, iters: 2800, time: 0.109, data: 0.003) G_GAN: 2.627 G_L1: 6.485 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.505 
(epoch: 59, iters: 2900, time: 0.062, data: 0.003) G_GAN: 2.627 G_L1: 8.058 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.523 
(epoch: 59, iters: 3000, time: 0.063, data: 0.002) G_GAN: 2.627 G_L1: 8.040 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.502 
(epoch: 60, iters: 100, time: 0.066, data: 0.525) G_GAN: 2.627 G_L1: 7.766 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.502 
(epoch: 60, iters: 200, time: 0.123, data: 0.003) G_GAN: 2.627 G_L1: 7.792 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.510 
(epoch: 60, iters: 300, time: 0.064, data: 0.003) G_GAN: 2.627 G_L1: 6.573 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.477 
(epoch: 60, iters: 400, time: 0.063, data: 0.005) G_GAN: 2.627 G_L1: 8.102 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.493 
(epoch: 60, iters: 500, time: 0.063, data: 0.002) G_GAN: 2.627 G_L1: 6.523 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.510 
(epoch: 60, iters: 600, time: 0.117, data: 0.002) G_GAN: 2.627 G_L1: 6.233 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.481 
(epoch: 60, iters: 700, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 5.565 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.545 
(epoch: 60, iters: 800, time: 0.066, data: 0.002) G_GAN: 2.627 G_L1: 6.458 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.482 
(epoch: 60, iters: 900, time: 0.062, data: 0.002) G_GAN: 2.627 G_L1: 6.357 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.508 
(epoch: 60, iters: 1000, time: 0.111, data: 0.002) G_GAN: 2.627 G_L1: 7.841 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.519 
(epoch: 60, iters: 1100, time: 0.063, data: 0.002) G_GAN: 2.627 G_L1: 8.971 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.504 
(epoch: 60, iters: 1200, time: 0.063, data: 0.002) G_GAN: 2.627 G_L1: 6.740 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.520 
(epoch: 60, iters: 1300, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 8.456 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.493 
(epoch: 60, iters: 1400, time: 0.105, data: 0.002) G_GAN: 2.627 G_L1: 6.254 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.520 
(epoch: 60, iters: 1500, time: 0.065, data: 0.003) G_GAN: 2.627 G_L1: 7.786 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.491 
(epoch: 60, iters: 1600, time: 0.063, data: 0.005) G_GAN: 2.627 G_L1: 9.600 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.492 
(epoch: 60, iters: 1700, time: 0.069, data: 0.003) G_GAN: 2.627 G_L1: 7.801 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.499 
(epoch: 60, iters: 1800, time: 0.108, data: 0.005) G_GAN: 2.627 G_L1: 6.469 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.503 
(epoch: 60, iters: 1900, time: 0.066, data: 0.002) G_GAN: 2.627 G_L1: 5.800 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.522 
(epoch: 60, iters: 2000, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 7.520 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.513 
(epoch: 60, iters: 2100, time: 0.066, data: 0.003) G_GAN: 2.627 G_L1: 8.783 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.505 
(epoch: 60, iters: 2200, time: 0.107, data: 0.003) G_GAN: 2.627 G_L1: 6.764 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.500 
(epoch: 60, iters: 2300, time: 0.063, data: 0.002) G_GAN: 2.627 G_L1: 5.983 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.548 
(epoch: 60, iters: 2400, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 7.961 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.487 
(epoch: 60, iters: 2500, time: 0.067, data: 0.002) G_GAN: 2.627 G_L1: 7.519 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.495 
(epoch: 60, iters: 2600, time: 0.099, data: 0.003) G_GAN: 2.627 G_L1: 8.104 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.501 
(epoch: 60, iters: 2700, time: 0.067, data: 0.002) G_GAN: 2.627 G_L1: 7.034 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.496 
(epoch: 60, iters: 2800, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 7.107 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.536 
(epoch: 60, iters: 2900, time: 0.066, data: 0.003) G_GAN: 2.627 G_L1: 5.868 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.508 
(epoch: 60, iters: 3000, time: 0.101, data: 0.003) G_GAN: 2.627 G_L1: 7.802 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.505 
(epoch: 61, iters: 100, time: 0.063, data: 0.529) G_GAN: 2.627 G_L1: 6.135 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.541 
(epoch: 61, iters: 200, time: 0.066, data: 0.003) G_GAN: 2.627 G_L1: 8.049 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.481 
(epoch: 61, iters: 300, time: 0.064, data: 0.003) G_GAN: 2.627 G_L1: 6.380 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.513 
(epoch: 61, iters: 400, time: 0.104, data: 0.003) G_GAN: 2.627 G_L1: 6.776 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.475 
(epoch: 61, iters: 500, time: 0.070, data: 0.003) G_GAN: 2.627 G_L1: 6.742 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.515 
(epoch: 61, iters: 600, time: 0.067, data: 0.004) G_GAN: 2.627 G_L1: 7.960 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.498 
(epoch: 61, iters: 700, time: 0.062, data: 0.004) G_GAN: 2.627 G_L1: 6.480 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.494 
(epoch: 61, iters: 800, time: 0.106, data: 0.003) G_GAN: 2.627 G_L1: 7.626 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.504 
(epoch: 61, iters: 900, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 6.736 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.545 
(epoch: 61, iters: 1000, time: 0.070, data: 0.003) G_GAN: 2.627 G_L1: 6.824 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.505 
(epoch: 61, iters: 1100, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 5.183 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.537 
(epoch: 61, iters: 1200, time: 0.099, data: 0.003) G_GAN: 2.627 G_L1: 5.656 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.525 
(epoch: 61, iters: 1300, time: 0.063, data: 0.002) G_GAN: 2.627 G_L1: 6.474 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.519 
(epoch: 61, iters: 1400, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 7.274 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.508 
(epoch: 61, iters: 1500, time: 0.067, data: 0.003) G_GAN: 2.627 G_L1: 7.775 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.492 
(epoch: 61, iters: 1600, time: 0.102, data: 0.003) G_GAN: 2.627 G_L1: 6.794 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.544 
(epoch: 61, iters: 1700, time: 0.070, data: 0.003) G_GAN: 2.627 G_L1: 7.537 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.520 
(epoch: 61, iters: 1800, time: 0.067, data: 0.003) G_GAN: 2.627 G_L1: 5.916 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.509 
(epoch: 61, iters: 1900, time: 0.067, data: 0.003) G_GAN: 2.627 G_L1: 7.524 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.520 
(epoch: 61, iters: 2000, time: 0.100, data: 0.003) G_GAN: 2.627 G_L1: 6.937 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.485 
(epoch: 61, iters: 2100, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 5.184 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.576 
(epoch: 61, iters: 2200, time: 0.069, data: 0.003) G_GAN: 2.627 G_L1: 6.780 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.488 
(epoch: 61, iters: 2300, time: 0.068, data: 0.002) G_GAN: 2.627 G_L1: 6.163 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.522 
(epoch: 61, iters: 2400, time: 0.100, data: 0.003) G_GAN: 2.627 G_L1: 7.517 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.501 
(epoch: 61, iters: 2500, time: 0.400, data: 0.003) G_GAN: 2.627 G_L1: 6.788 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.521 
(epoch: 61, iters: 2600, time: 0.071, data: 0.003) G_GAN: 2.627 G_L1: 7.493 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.478 
(epoch: 61, iters: 2700, time: 0.067, data: 0.003) G_GAN: 2.627 G_L1: 6.649 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.494 
(epoch: 61, iters: 2800, time: 0.101, data: 0.002) G_GAN: 2.627 G_L1: 6.465 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.509 
(epoch: 61, iters: 2900, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 6.174 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.498 
(epoch: 61, iters: 3000, time: 0.061, data: 0.003) G_GAN: 2.627 G_L1: 7.818 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.500 
(epoch: 62, iters: 100, time: 0.063, data: 0.603) G_GAN: 2.627 G_L1: 6.333 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.545 
(epoch: 62, iters: 200, time: 0.110, data: 0.003) G_GAN: 2.627 G_L1: 6.522 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.484 
(epoch: 62, iters: 300, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 7.767 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.489 
(epoch: 62, iters: 400, time: 0.069, data: 0.002) G_GAN: 2.627 G_L1: 7.986 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.525 
(epoch: 62, iters: 500, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 8.095 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.490 
(epoch: 62, iters: 600, time: 0.109, data: 0.002) G_GAN: 2.627 G_L1: 6.944 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.487 
(epoch: 62, iters: 700, time: 0.070, data: 0.003) G_GAN: 2.627 G_L1: 6.890 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.499 
(epoch: 62, iters: 800, time: 0.068, data: 0.005) G_GAN: 2.627 G_L1: 6.854 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.503 
(epoch: 62, iters: 900, time: 0.064, data: 0.003) G_GAN: 2.627 G_L1: 5.659 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.532 
(epoch: 62, iters: 1000, time: 0.112, data: 0.004) G_GAN: 2.627 G_L1: 7.134 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.494 
(epoch: 62, iters: 1100, time: 0.064, data: 0.005) G_GAN: 2.627 G_L1: 7.971 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.521 
(epoch: 62, iters: 1200, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 8.359 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.500 
(epoch: 62, iters: 1300, time: 0.063, data: 0.003) G_GAN: 2.627 G_L1: 6.613 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.493 
(epoch: 62, iters: 1400, time: 0.113, data: 0.003) G_GAN: 2.627 G_L1: 6.833 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.490 
(epoch: 62, iters: 1500, time: 0.066, data: 0.004) G_GAN: 2.627 G_L1: 7.469 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.492 
(epoch: 62, iters: 1600, time: 0.067, data: 0.003) G_GAN: 2.627 G_L1: 5.333 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.543 
(epoch: 62, iters: 1700, time: 0.065, data: 0.003) G_GAN: 2.627 G_L1: 5.564 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.496 
(epoch: 62, iters: 1800, time: 0.100, data: 0.002) G_GAN: 2.627 G_L1: 7.085 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.489 
(epoch: 62, iters: 1900, time: 0.063, data: 0.002) G_GAN: 2.627 G_L1: 6.469 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.494 
(epoch: 62, iters: 2000, time: 0.064, data: 0.003) G_GAN: 2.627 G_L1: 7.350 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.511 
(epoch: 62, iters: 2100, time: 0.067, data: 0.002) G_GAN: 2.627 G_L1: 7.369 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.500 
(epoch: 62, iters: 2200, time: 0.098, data: 0.003) G_GAN: 2.627 G_L1: 5.424 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.534 
(epoch: 62, iters: 2300, time: 0.069, data: 0.003) G_GAN: 2.627 G_L1: 5.234 D_i_real: 1.313 D_i_fake: 0.627 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.542 
